id,stress,iter,95th,5th,median,mean,stdev,min,max
6dbd5b77775d7d75cbb7fdbb76ffb75d7febb7dbedfbb7dfeffafffff9bf7effdf,8,10,7861211.75,6909664.5,6909664.5,6938344.8,603153.69,6195092,8032763
6dbd5b77775d7d75cbb7fdbb76ffb75d7febb7dbedfbb7dfeffafffff9bf7effdf,16,10,20939151.45,20817061.0,20817061,20837370.1,64203.52,20770586,20955234
6dbd5b77775d7d75cbb7fdbb76ffb75d7febb7dbedfbb7dfeffafffff9bf7effdf,32,10,126875120.60,123759722.0,123759722,124244552.4,1567204.67,122772430,128046665
6c1c00100104086088020020000005100080040004188104090000000000000000,8,10,2467970.40,1920157.0,1920157,2035254.3,273687.15,1862737,2788158
6c1c00100104086088020020000005100080040004188104090000000000000000,16,10,4234813.15,3819963.0,3819963,3894050.8,215177.59,3672853,4304011
6c1c00100104086088020020000005100080040004188104090000000000000000,32,10,19007861.35,17695970.5,17695970.5,17901946.8,661680.17,17438130,19717375
6dad5b33571475754bb7ddbb76dbb71d7fe1b3d9edd397dfaf9e860000180e2b03,8,10,8091659.50,5861661.0,5861661,6288752.1,1349600.24,4982170,8092447
6dad5b33571475754bb7ddbb76dbb71d7fe1b3d9edd397dfaf9e860000180e2b03,16,10,21258911.35,19070423.5,19070423.5,18648441.6,2177711.95,15005380,22382218
6dad5b33571475754bb7ddbb76dbb71d7fe1b3d9edd397dfaf9e860000180e2b03,32,10,96554287.90,93474503.0,93474503,93729572.3,1859301.80,91182654,97700833
6dbd5a77775d7d75db97fdbb76dfb75d7febb7dbeddbb7df6ffbff79fcbc1afbf7,8,10,9886778.95,7817075.0,7817075,7798223.6,1366624.64,6403782,10875514
6dbd5a77775d7d75db97fdbb76dfb75d7febb7dbeddbb7df6ffbff79fcbc1afbf7,16,10,19644579.10,18026685.0,18026685,18349991.1,800323.06,17929353,20538613
6dbd5a77775d7d75db97fdbb76dfb75d7febb7dbeddbb7df6ffbff79fcbc1afbf7,32,10,126148258.90,124259411.0,124259411,124448473.4,1426278.93,122780257,126362710
40000000000000800200000000c02000200400410000000000000000000,8,10,1600162.05,1496498.0,1496498,1522933.5,52560.58,1466142,1627437
40000000000000800200000000c02000200400410000000000000000000,16,10,2062954.00,1977003.0,1977003,1982074.9,47486.73,1922877,2064736
40000000000000800200000000c02000200400410000000000000000000,32,10,9692910.05,7887540.0,7887540,8196467.4,905672.31,7268990,10160456
6dbd5b77774d7d75cbb7fdbb74ffb75d6febb7dbeddbb7dfeffedf99ba1d78bbff,8,10,9153255.40,7317652.0,7317652,7490558.8,1216509.22,5864428,9158920
6dbd5b77774d7d75cbb7fdbb74ffb75d6febb7dbeddbb7dfeffedf99ba1d78bbff,16,10,26718990.00,23155279.0,23155279,24010005.9,2700052.05,18242863,26788200
6dbd5b77774d7d75cbb7fdbb74ffb75d6febb7dbeddbb7dfeffedf99ba1d78bbff,32,10,119488814.95,115888328.0,115888328,116416606.3,1810755.12,114609194,120028306
6db5db67775d7d755b97fd3b76ffb75d5feb97dbeddbb7dfefbae786e68d58d1b9,8,10,6477196.55,6382625.0,6382625,6289273.5,176745.76,6041903,6502451
6db5db67775d7d755b97fd3b76ffb75d5feb97dbeddbb7dfefbae786e68d58d1b9,16,10,20235020.95,17514769.0,17514769,18037082,1301349.68,17284844,21533374
6db5db67775d7d755b97fd3b76ffb75d5feb97dbeddbb7dfefbae786e68d58d1b9,32,10,124704744.20,121755965.5,121755965.5,122110250.4,1609984.31,120404941,125194544
492d0376534d7d55d7b6d91116f3841d412a92dae143b7462ca804018a00080040,8,10,6209950.50,5626198.5,5626198.5,5737877.4,322008.37,5433311,6246360
492d0376534d7d55d7b6d91116f3841d412a92dae143b7462ca804018a00080040,16,10,18875446.00,16252151.0,16252151,16774055.5,1868540.79,14819082,18908593
492d0376534d7d55d7b6d91116f3841d412a92dae143b7462ca804018a00080040,32,10,105967816.40,103134617.5,103134617.5,103612958.8,1285749.89,102510385,106602761
69bd5b7765497d74dbb7f9b976ffb75d7febb7cbe9dbb4dfef799481f035628089,8,10,5289215.40,5204263.0,5204263,5212444.4,57265.52,5138345,5291019
69bd5b7765497d74dbb7f9b976ffb75d7febb7cbe9dbb4dfef799481f035628089,16,10,15626155.60,15409924.0,15409924,15202518.2,445563.41,14521994,15632740
69bd5b7765497d74dbb7f9b976ffb75d7febb7cbe9dbb4dfef799481f035628089,32,10,101284985.25,99402788.5,99402788.5,99601456.5,996143.77,98717778,101850057
6dbd5a7777457d75d987fdbb76dfb35d7debb6d9eddbb38f6efbb601bcb4084883,8,10,7674477.70,5956566.5,5956566.5,6338059.3,781851.43,5711392,7694113
6dbd5a7777457d75d987fdbb76dfb35d7debb6d9eddbb38f6efbb601bcb4084883,16,10,18278906.70,17950292.0,17950292,17967737.8,226822.59,17547452,18476103
6dbd5a7777457d75d987fdbb76dfb35d7debb6d9eddbb38f6efbb601bcb4084883,32,10,116349742.85,113363544.0,113363544,113616820.5,1674771.35,111851315,117485042
48004023264104011a004010002782511181041800108087011000000000000000,8,10,3793952.05,3614710.0,3614710,3649373.2,89581.05,3567778,3810850
48004023264104011a004010002782511181041800108087011000000000000000,16,10,9981215.70,9630741.5,9630741.5,9554123.9,336560.89,9134520,10012731
48004023264104011a004010002782511181041800108087011000000000000000,32,10,61505430.90,58620435.5,58620435.5,59095182.3,1533296.96,58307663,63401118
6dbd5b77775d3d75dbb5fdbb74ff975d7f6b97cbeddfb7dbeffabbf7113d20d543,8,10,7120476.50,6191759.0,6191759,6297566.1,515408.32,5724191,7294910
6dbd5b77775d3d75dbb5fdbb74ff975d7f6b97cbeddfb7dbeffabbf7113d20d543,16,10,17749571.60,16397143.0,16397143,16634510.6,592888.23,16262345,17982722
6dbd5b77775d3d75dbb5fdbb74ff975d7f6b97cbeddfb7dbeffabbf7113d20d543,32,10,114466881.90,111116273.0,111116273,111567556.3,1772626.59,110093353,115997592
452d1b76675d6575dbb7fdba52fda75c736b9541ecdba357cfab8406203110c203,8,10,6083585.30,5734634.0,5734634,5791541,219437.60,5528127,6125735
452d1b76675d6575dbb7fdba52fda75c736b9541ecdba357cfab8406203110c203,16,10,17884401.65,16504943.0,16504943,16970747,768349.32,16305344,17889299
452d1b76675d6575dbb7fdba52fda75c736b9541ecdba357cfab8406203110c203,32,10,108641266.80,107086952.5,107086952.5,107354288.2,943692.83,106074441,108859137
6dbd4b77775d7d75dfb7fdb176ffb75d7fabb7dbeddbb7d7effaeeafff8578fcc7,8,10,6623071.65,6443810.0,6443810,6443658.7,136141.33,6193397,6662430
6dbd4b77775d7d75dfb7fdb176ffb75d7fabb7dbeddbb7d7effaeeafff8578fcc7,16,10,18373961.95,18057073.0,18057073,18083327,183582.69,17914965,18560257
6dbd4b77775d7d75dfb7fdb176ffb75d7fabb7dbeddbb7d7effaeeafff8578fcc7,32,10,125379667.70,123015202.0,123015202,123373046,1121112.07,122288642,125478521
edbd5b77775d7d75dbb7bdbb76ffb75d7febb7dbe5dbb7dfeffaffbffc3f7addff,8,10,7657146.05,7041939.0,7041939,6946395.7,517304.37,6088815,7681388
edbd5b77775d7d75dbb7bdbb76ffb75d7febb7dbe5dbb7dfeffaffbffc3f7addff,16,10,20664131.95,18017654.0,18017654,18494929.8,1420018.32,17893398,22511233
edbd5b77775d7d75dbb7bdbb76ffb75d7febb7dbe5dbb7dfeffaffbffc3f7addff,32,10,124851547.90,123216882.0,123216882,123476338.5,769295.26,122514688,125038207
4080414224402804080408a1044504040000a1000010050f601000000000000000,8,10,2548121.15,2481373.0,2481373,2462203.3,79938.84,2308901,2554319
4080414224402804080408a1044504040000a1000010050f601000000000000000,16,10,5937284.10,5230286.5,5230286.5,5279203.3,393677.28,4879140,6229092
4080414224402804080408a1044504040000a1000010050f601000000000000000,32,10,33352842.85,29637184.5,29637184.5,30260381.6,2021304.59,29164215,35916235
200000001000410101060800004001082800201000000044040000000000000000,8,10,3187922.90,2751962.5,2751962.5,2834760.3,212612.62,2628577,3274664
200000001000410101060800004001082800201000000044040000000000000000,16,10,8451887.15,8312673.0,8312673,8331008.2,72143.85,8267637,8522471
200000001000410101060800004001082800201000000044040000000000000000,32,10,40362356.40,35159722.0,35159722,36090469,2936311.69,34974478,44439477
6dbcd335765d3575dbb7f9bb76dfb54d77abb45be549b7d7ee7aea86221400cc03,8,10,5729114.05,5509344.0,5509344,5537864.9,132752.47,5339072,5808166
6dbcd335765d3575dbb7f9bb76dfb54d77abb45be549b7d7ee7aea86221400cc03,16,10,17558080.70,17208127.5,17208127.5,17259482.6,176200.56,17105546,17673593
6dbcd335765d3575dbb7f9bb76dfb54d77abb45be549b7d7ee7aea86221400cc03,32,10,109813437.05,106832782.5,106832782.5,107190802.3,1657901.27,105089691,110352974
a400440000080000860800205a80042cc2204280c08410202000000000000000,8,10,1636417.95,1547728.5,1547728.5,1557181.3,54147.96,1480122,1643073
a400440000080000860800205a80042cc2204280c08410202000000000000000,16,10,2071392.10,1944262.0,1944262,1966911.4,67485.68,1899667,2112118
a400440000080000860800205a80042cc2204280c08410202000000000000000,32,10,8902644.05,8443990.0,8443990,8325954.7,467159.67,7671807,8967386
2cbc1345444c2d60dfa6591b365b930d3de2b0d2c4c9b65da7a888000200000001,8,10,3158010.95,2987538.0,2987538,2995264.9,104628.01,2851938,3193538
2cbc1345444c2d60dfa6591b365b930d3de2b0d2c4c9b65da7a888000200000001,16,10,11875490.90,9232909.5,9232909.5,9414496.6,1538956.62,6923466,12685688
2cbc1345444c2d60dfa6591b365b930d3de2b0d2c4c9b65da7a888000200000001,32,10,54981074.35,42654275.5,42654275.5,44874045.2,7022332.82,42519483,64857106
9c0842240041008210003a5200325c61480259401280082e0a00000000000000,8,10,3029829.15,2946827.5,2946827.5,2950006.7,54483.33,2869846,3059103
9c0842240041008210003a5200325c61480259401280082e0a00000000000000,16,10,7014048.00,6967954.5,6967954.5,6911482.6,152940.48,6515317,7022670
9c0842240041008210003a5200325c61480259401280082e0a00000000000000,32,10,43235396.90,41252144.0,41252144,41560055.7,1130648.64,40955166,44753282
601010004050001001004000005800402008100080480004000000000000000000,8,10,2324193.30,2229844.0,2229844,2241685.2,50041.24,2189830,2373849
601010004050001001004000005800402008100080480004000000000000000000,16,10,6362144.55,5128757.5,5128757.5,5404266.7,609784.25,4864990,6373179
601010004050001001004000005800402008100080480004000000000000000000,32,10,29616091.65,26278386.0,26278386,26780568.5,1790618.44,25904676,31795326
edbd5b505745696488872da3565fb55504eaa68a2519b79f0f7ac0080000000080,8,10,5060546.85,4923130.5,4923130.5,4903893.2,125217.05,4692779,5066184
edbd5b505745696488872da3565fb55504eaa68a2519b79f0f7ac0080000000080,16,10,15447135.80,14240682.0,14240682,14238056.4,766625.26,13362277,15512249
edbd5b505745696488872da3565fb55504eaa68a2519b79f0f7ac0080000000080,32,10,96007084.80,91369839.5,91369839.5,92033251.9,2228965.58,90365275,97645965
2dbd537743457d25db34edbb36bd075d3feab3dbcddbb713afbea2400800300003,8,10,5458255.85,5400082.0,5400082,5346346.3,143912.85,5048856,5470499
2dbd537743457d25db34edbb36bd075d3feab3dbcddbb713afbea2400800300003,16,10,15626101.65,14727143.5,14727143.5,14612010.1,715002.70,13396191,15648018
2dbd537743457d25db34edbb36bd075d3feab3dbcddbb713afbea2400800300003,32,10,96239764.10,92485409.0,92485409,93084237.6,1904509.97,91584613,98116643
cac12444000080040a60800245b830c3ce2a052c0c18650232080000000000000,8,10,1585042.55,1504243.0,1504243,1515473.4,53385.79,1432817,1593440
cac12444000080040a60800245b830c3ce2a052c0c18650232080000000000000,16,10,2005846.40,1920002.0,1920002,1930794.7,43017.86,1887636,2005904
cac12444000080040a60800245b830c3ce2a052c0c18650232080000000000000,32,10,7999913.65,7534556.0,7534556,7621046.4,212314.37,7446850,8156839
69bd5b73735d7d61dbb2cdbb76ffa75d7f8a36dbedcbb7dfebbb8e13020420076b,8,10,7666298.55,5814559.0,5814559,6139522,887832.91,5388719,7731504
69bd5b73735d7d61dbb2cdbb76ffa75d7f8a36dbedcbb7dfebbb8e13020420076b,16,10,22631921.10,16527050.0,16527050,18222683.6,3531895.07,14801044,22912263
69bd5b73735d7d61dbb2cdbb76ffa75d7f8a36dbedcbb7dfebbb8e13020420076b,32,10,107659849.25,104475966.0,104475966,105014315.1,1623820.85,103581571,107826563
1201001080100004001024482012001201001000008400200000000000000,8,10,2921611.50,2781385.0,2781385,2792499.9,86818.93,2677554,2932488
1201001080100004001024482012001201001000008400200000000000000,16,10,8116825.80,7671885.0,7671885,7383624.8,694632.12,6254098,8225985
1201001080100004001024482012001201001000008400200000000000000,32,10,38279335.70,36961271.5,36961271.5,37197616.5,615316.49,36690377,38687312
2daf4b1763142d25ca31d8b976fd27404de9b7c8e8d9174acd1884000000000000,8,10,4156190.35,4096186.0,4096186,4066292.5,88605.02,3878176,4177933
2daf4b1763142d25ca31d8b976fd27404de9b7c8e8d9174acd1884000000000000,16,10,13065484.65,11207494.0,11207494,11502808.7,999104.42,10381908,13571430
2daf4b1763142d25ca31d8b976fd27404de9b7c8e8d9174acd1884000000000000,32,10,72121854.45,66465826.0,66465826,67430237.2,3164795.92,65930026,76396440
e5b95177775d79759bb4e9b356fda7553feab1c16ddbb70fe3dac01820020001c2,8,10,6142422.35,6095220.0,6095220,6070851.3,103295.87,5785592,6151133
e5b95177775d79759bb4e9b356fda7553feab1c16ddbb70fe3dac01820020001c2,16,10,18102464.40,17682835.5,17682835.5,17785640.7,187787.60,17644840,18171318
e5b95177775d79759bb4e9b356fda7553feab1c16ddbb70fe3dac01820020001c2,32,10,116491509.90,113397089.0,113397089,113749873,1776775.64,112221893,118195479
4025004001010c45020010003408b50c200b04910d0a1508052680000000000003,8,10,3428415.55,3314505.0,3314505,3304934.9,90489.62,3180899,3436255
4025004001010c45020010003408b50c200b04910d0a1508052680000000000003,16,10,11483271.75,8108713.0,8108713,8877363.5,1408674.17,7960574,12010584
4025004001010c45020010003408b50c200b04910d0a1508052680000000000003,32,10,56634258.95,49971141.0,49971141,51181994.6,3728492.01,49752393,61774568
ecbd4a5017054864880708a2425eb510008a84802519b317096840000000000000,8,10,3905271.30,3715867.5,3715867.5,3749426.6,99601.84,3637366,3974619
ecbd4a5017054864880708a2425eb510008a84802519b317096840000000000000,16,10,12998428.70,10479983.5,10479983.5,11069570.8,1210803.26,10032501,13524332
ecbd4a5017054864880708a2425eb510008a84802519b317096840000000000000,32,10,68847314.15,62557314.5,62557314.5,63677709.2,3377788.09,61830460,73160930
2dbd5b71175d6d755a17d9bb7677b7457bcbb753eddbb75feff3ae80400c20c64b,8,10,6363428.25,5871608.0,5871608,5943504.2,269107.07,5727160,6666681
2dbd5b71175d6d755a17d9bb7677b7457bcbb753eddbb75feff3ae80400c20c64b,16,10,22051585.95,21524363.0,21524363,21618087.7,229909.63,21470857,22072056
2dbd5b71175d6d755a17d9bb7677b7457bcbb753eddbb75feff3ae80400c20c64b,32,10,120336670.45,115196925.0,115196925,116221453.9,2324938.70,114727346,122221729
49ad0376534d7d75d7b6d91116f3841d412a92dae143b7562ca804058a00080040,8,10,5734731.85,5615375.0,5615375,5569850,164881.99,5323452,5746165
49ad0376534d7d75d7b6d91116f3841d412a92dae143b7562ca804058a00080040,16,10,15860376.50,14822025.5,14822025.5,15053600,440456.49,14740328,15900665
49ad0376534d7d75d7b6d91116f3841d412a92dae143b7562ca804058a00080040,32,10,105024643.05,103788242.0,103788242,103923508,767789.28,102959253,105218319
6dad5b77571d7d754bb7ddbb76dbb75d7fe1b7d9eddb97dfafbea6c8e0180e2b03,8,10,7331008.10,6174230.5,6174230.5,6392668.4,591722.41,5842742,7469933
6dad5b77571d7d754bb7ddbb76dbb75d7fe1b7d9eddb97dfafbea6c8e0180e2b03,16,10,23881080.10,17131394.5,17131394.5,18431667.2,2910750.96,16667463,25201336
6dad5b77571d7d754bb7ddbb76dbb75d7fe1b7d9eddb97dfafbea6c8e0180e2b03,32,10,117105270.80,114569701.0,114569701,115129232.3,1130559.09,113958632,117317111
edbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb75feffaffffffbf7effcf,8,10,7403523.20,6979212.0,6979212,6777706.2,497379.07,6075885,7646660
edbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb75feffaffffffbf7effcf,16,10,19116248.05,18031331.0,18031331,18218952.2,531109.69,17953409,19679203
edbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb75feffaffffffbf7effcf,32,10,129878491.35,124777804.0,124777804,125635794.7,2703201.92,122933035,131185371
49ad0376534d7d75d7b6d91116f3841d412a92dae143b7562ca804018a00080040,8,10,9382881.75,6292028.0,6292028,6865660,1524382.02,5415825,9514644
49ad0376534d7d75d7b6d91116f3841d412a92dae143b7562ca804018a00080040,16,10,27934484.85,21687921.0,21687921,21546114.8,4606996.12,15225688,30062538
49ad0376534d7d75d7b6d91116f3841d412a92dae143b7562ca804018a00080040,32,10,107903838.55,103163428.5,103163428.5,104201111.3,2268851.10,102670744,110201584
683cd035505d243499b3e8b0365c8140678bb052e1493255483002000000000000,8,10,4147494.45,3980746.0,3980746,4004901.9,91186.53,3911722,4215201
683cd035505d243499b3e8b0365c8140678bb052e1493255483002000000000000,16,10,13330553.80,11152122.0,11152122,11770383.2,1301284.61,10544144,13356940
683cd035505d243499b3e8b0365c8140678bb052e1493255483002000000000000,32,10,75300884.35,68993422.0,68993422,70100915.8,3469763.59,68600360,79934047
6dbd5a7777557d75db97fdbb76dfb75d7febb7d9eddbb7cf6ffbf631fcbc085bf3,8,10,8398155.50,6464073.0,6464073,6843053.3,894778.54,6057676,8621441
6dbd5a7777557d75db97fdbb76dfb75d7febb7d9eddbb7cf6ffbf631fcbc085bf3,16,10,28001318.55,19635806.0,19635806,21115890,4258184.79,17906685,31258608
6dbd5a7777557d75db97fdbb76dfb75d7febb7d9eddbb7cf6ffbf631fcbc085bf3,32,10,126398437.90,124810304.5,124810304.5,124696346.5,1349381.52,122784964,126752947
e4b851563644786599b469b106f506153a62b18148dba70f625ac0000000000000,8,10,5719435.95,5050268.0,5050268,5110502.9,503323.04,4473532,5756853
e4b851563644786599b469b106f506153a62b18148dba70f625ac0000000000000,16,10,15959312.00,15402296.0,15402296,14677412.1,1427002.47,12575078,16054874
e4b851563644786599b469b106f506153a62b18148dba70f625ac0000000000000,32,10,87843966.35,81609988.0,81609988,82824378.3,2920365.56,81140967,90597875
401100421209494049a2012030e884410c00204a25891013401980000000000001,8,10,4057928.60,3492995.5,3492995.5,3603038.8,289511.91,3305412,4173494
401100421209494049a2012030e884410c00204a25891013401980000000000001,16,10,11583557.10,9129737.5,9129737.5,9714701.3,1542077.35,8051764,11587023
401100421209494049a2012030e884410c00204a25891013401980000000000001,32,10,57048236.85,55377637.0,55377637,55617935.8,943519.91,54086996,57461475
2dbd5b77775d7d75db97fd3b76ffb75d7febb7dbeddbb5dfefeebfe7f29e7a698b,8,10,7031745.00,6743571.0,6743571,6607107.2,437872.58,6071759,7037172
2dbd5b77775d7d75db97fd3b76ffb75d7febb7dbeddbb5dfefeebfe7f29e7a698b,16,10,21350167.75,20902749.5,20902749.5,20959903.2,213272.55,20756420,21384964
2dbd5b77775d7d75db97fd3b76ffb75d7febb7dbeddbb5dfefeebfe7f29e7a698b,32,10,129058547.45,122852491.5,122852491.5,124121452.1,2654737.56,122660747,130641350
49ad0376534d7d75d7b6d91116f3841d412a93dae143b7566ca804058a00080040,8,10,6596636.70,5804793.0,5804793,5925643.9,488032.75,5409792,6619125
49ad0376534d7d75d7b6d91116f3841d412a93dae143b7566ca804058a00080040,16,10,22530635.55,15245810.5,15245810.5,17652793.9,3521169.57,14827923,22587714
49ad0376534d7d75d7b6d91116f3841d412a93dae143b7566ca804058a00080040,32,10,107169702.35,103910851.5,103910851.5,104373656.5,1697650.94,102815844,107288114
4c1000000000006088000020000005100000040004000104000000000000000000,8,10,1951606.10,1818062.5,1818062.5,1829338.5,72249.80,1741827,1974062
4c1000000000006088000020000005100000040004000104000000000000000000,16,10,3450836.75,3289916.0,3289916,3295548.8,107300.71,3149984,3547535
4c1000000000006088000020000005100000040004000104000000000000000000,32,10,16210748.45,15750727.5,15750727.5,15453554.2,803061.09,14286895,16229558
6dbf4b3773546d25ca31dcb976fda7494fe9b7caeddb97decdf884001004203000,8,10,5522934.95,5431223.5,5431223.5,5334726.2,177478.07,5084063,5569793
6dbf4b3773546d25ca31dcb976fda7494fe9b7caeddb97decdf884001004203000,16,10,16890773.45,15739360.5,15739360.5,15537199.7,1193799.94,14267513,17179934
6dbf4b3773546d25ca31dcb976fda7494fe9b7caeddb97decdf884001004203000,32,10,98506604.10,97518633.5,97518633.5,97460802.3,793153.77,95813247,98606793
6dbf5b77775d6d75dbb3fdb976fdb74d7febb7daeddbb7dfeff8fc86761572b350,8,10,8184138.65,6269118.0,6269118,6731604.6,951115.88,5833624,8303327
6dbf5b77775d6d75dbb3fdb976fdb74d7febb7daeddbb7dfeff8fc86761572b350,16,10,20791540.70,17347915.0,17347915,18019061.1,1829472.79,17276657,23192054
6dbf5b77775d6d75dbb3fdb976fdb74d7febb7daeddbb7dfeff8fc86761572b350,32,10,120567258.55,117986384.5,117986384.5,118307481,1281985.16,116926197,121138300
