"program_id","path_id","level_id","measurement_type","stress","iter","median","classification","example"
6,68,59.9078341013825,"framing",128,10,10.101802,"best","bst"
6,68,60.36866359447,"framing",128,10,9.3962765,"best","bst"
6,68,60.8294930875576,"framing",128,10,9.739019,"best","bst"
6,68,61.2903225806452,"framing",128,10,9.92388,"best","bst"
6,68,61.7511520737327,"framing",128,10,9.9426595,"best","bst"
6,68,62.2119815668203,"framing",128,10,9.5516475,"best","bst"
6,68,62.6728110599078,"framing",128,10,10.3744955,"best","bst"
6,68,63.1336405529954,"framing",128,10,8.56461,"best","bst"
6,68,63.594470046083,"framing",128,10,8.693501,"best","bst"
6,68,64.0552995391705,"framing",128,10,10.171356,"best","bst"
6,68,64.5161290322581,"framing",128,10,8.714114,"best","bst"
6,68,64.9769585253456,"framing",128,10,7.179507,"best","bst"
6,68,65.4377880184332,"framing",128,10,8.956663,"best","bst"
6,68,65.8986175115207,"framing",128,10,7.7582765,"best","bst"
6,68,66.3594470046083,"framing",128,10,8.722476,"best","bst"
6,68,66.8202764976959,"framing",128,10,10.240034,"best","bst"
6,68,67.2811059907834,"framing",128,10,9.099578,"best","bst"
6,68,67.741935483871,"framing",128,10,8.993202,"best","bst"
6,68,68.2027649769585,"framing",128,10,10.162881,"best","bst"
6,68,68.6635944700461,"framing",128,10,9.4726805,"best","bst"
6,68,69.1244239631336,"framing",128,10,6.8438755,"best","bst"
6,68,69.5852534562212,"framing",128,10,9.605792,"best","bst"
6,68,70.0460829493088,"framing",128,10,8.9664815,"best","bst"
6,68,70.5069124423963,"framing",128,10,10.284655,"best","bst"
6,68,70.9677419354839,"framing",128,10,8.089152,"best","bst"
6,68,71.4285714285714,"framing",128,10,7.970567,"best","bst"
6,68,71.889400921659,"framing",128,10,9.5605445,"best","bst"
6,68,72.3502304147465,"framing",128,10,3.905568,"best","bst"
6,68,72.8110599078341,"framing",128,10,10.1668785,"best","bst"
6,68,73.2718894009217,"framing",128,10,9.4413835,"best","bst"
6,68,73.7327188940092,"framing",128,10,8.487313,"best","bst"
6,68,74.1935483870968,"framing",128,10,8.7290095,"best","bst"
6,68,74.6543778801843,"framing",128,10,9.290374,"best","bst"
6,68,75.1152073732719,"framing",128,10,7.561838,"best","bst"
6,68,75.5760368663594,"framing",128,10,9.0973975,"best","bst"
6,68,76.036866359447,"framing",128,10,8.897636,"best","bst"
6,68,76.4976958525346,"framing",128,10,4.0900475,"best","bst"
6,68,76.9585253456221,"framing",128,10,9.350874,"best","bst"
6,68,77.4193548387097,"framing",128,10,8.8668225,"best","bst"
6,68,77.8801843317972,"framing",128,10,4.8529455,"best","bst"
6,68,78.3410138248848,"framing",128,10,9.530322,"best","bst"
6,68,78.8018433179724,"framing",128,10,4.1926735,"best","bst"
6,68,79.2626728110599,"framing",128,10,10.3009105,"best","bst"
6,68,79.7235023041475,"framing",128,10,9.3618085,"best","bst"
6,68,80.184331797235,"framing",128,10,8.318549,"best","bst"
6,68,80.6451612903226,"framing",128,10,9.5951415,"best","bst"
6,68,81.1059907834101,"framing",128,10,4.068193,"best","bst"
6,68,81.5668202764977,"framing",128,10,9.0813305,"best","bst"
6,68,82.0276497695853,"framing",128,10,8.4928275,"best","bst"
6,68,82.4884792626728,"framing",128,10,8.3725035,"best","bst"
6,68,82.9493087557604,"framing",128,10,8.936348,"best","bst"
6,68,83.4101382488479,"framing",128,10,4.0931775,"best","bst"
6,68,83.8709677419355,"framing",128,10,8.7571175,"best","bst"
6,68,84.331797235023,"framing",128,10,8.0481505,"best","bst"
6,68,84.7926267281106,"framing",128,10,9.5427115,"best","bst"
6,68,85.2534562211981,"framing",128,10,6.740807,"best","bst"
6,68,85.7142857142857,"framing",128,10,10.000801,"best","bst"
6,68,86.1751152073733,"framing",128,10,9.273559,"best","bst"
6,68,86.6359447004608,"framing",128,10,4.142587,"best","bst"
6,68,87.0967741935484,"framing",128,10,9.3569915,"best","bst"
6,68,87.5576036866359,"framing",128,10,9.5699725,"best","bst"
6,68,88.0184331797235,"framing",128,10,8.8465695,"best","bst"
6,68,88.4792626728111,"framing",128,10,9.3995245,"best","bst"
6,68,88.9400921658986,"framing",128,10,12.7310795,"best","bst"
6,68,89.4009216589862,"framing",128,10,15.0864885,"best","bst"
6,68,89.8617511520737,"framing",128,10,13.683946,"best","bst"
6,68,90.3225806451613,"framing",128,10,15.7482,"best","bst"
6,68,90.7834101382488,"framing",128,10,33.9040225,"best","bst"
6,68,91.2442396313364,"framing",128,10,30.2957335,"best","bst"
6,68,91.705069124424,"framing",128,10,31.5671015,"best","bst"
6,68,92.1658986175115,"framing",128,10,33.0919095,"best","bst"
6,68,92.6267281105991,"framing",128,10,30.596479,"best","bst"
6,68,93.0875576036866,"framing",128,10,32.919246,"best","bst"
6,68,93.5483870967742,"framing",128,10,29.9708765,"best","bst"
6,68,94.0092165898618,"framing",128,10,30.1836355,"best","bst"
6,68,94.4700460829493,"framing",128,10,30.9400985,"best","bst"
6,68,94.9308755760369,"framing",128,10,34.09865,"best","bst"
6,68,95.3917050691244,"framing",128,10,33.6121505,"best","bst"
6,68,95.852534562212,"framing",128,10,66.553748,"best","bst"
6,68,96.3133640552995,"framing",128,10,65.4090135,"best","bst"
6,68,96.7741935483871,"framing",128,10,65.5749235,"best","bst"
6,68,97.2350230414747,"framing",128,10,65.8890075,"best","bst"
6,68,97.6958525345622,"framing",128,10,66.125294,"best","bst"
6,68,98.1566820276498,"framing",128,10,75.0509425,"best","bst"
6,68,98.6175115207373,"framing",128,10,73.865863,"best","bst"
6,68,99.0783410138249,"framing",128,10,79.799675,"best","bst"
6,68,99.5391705069124,"framing",128,10,81.1296445,"best","bst"
6,68,100,"framing",128,10,81.99261,"best","bst"
6,72,0.460829493087558,"framing",128,10,7.4929915,"median","bst"
6,72,0.921658986175115,"framing",128,10,9.166318,"median","bst"
6,72,1.38248847926267,"framing",128,10,3.815499,"median","bst"
6,72,1.84331797235023,"framing",128,10,8.9305935,"median","bst"
6,72,2.30414746543779,"framing",128,10,8.8133025,"median","bst"
6,72,2.76497695852535,"framing",128,10,8.3319965,"median","bst"
6,72,3.2258064516129,"framing",128,10,7.4859635,"median","bst"
6,72,3.68663594470046,"framing",128,10,9.0129125,"median","bst"
6,72,4.14746543778802,"framing",128,10,8.759005,"median","bst"
6,72,4.60829493087558,"framing",128,10,8.5870025,"median","bst"
6,72,5.06912442396313,"framing",128,10,8.361659,"median","bst"
6,72,5.52995391705069,"framing",128,10,9.244305,"median","bst"
6,72,5.99078341013825,"framing",128,10,9.08346,"median","bst"
6,72,6.45161290322581,"framing",128,10,8.608469,"median","bst"
6,72,6.91244239631336,"framing",128,10,8.8244835,"median","bst"
6,72,7.37327188940092,"framing",128,10,9.038954,"median","bst"
6,72,7.83410138248848,"framing",128,10,9.9326165,"median","bst"
6,72,8.29493087557604,"framing",128,10,3.7480955,"median","bst"
6,72,8.75576036866359,"framing",128,10,8.5994425,"median","bst"
6,72,9.21658986175115,"framing",128,10,7.858472,"median","bst"
6,72,9.67741935483871,"framing",128,10,8.501928,"median","bst"
6,72,10.1382488479263,"framing",128,10,3.5069425,"median","bst"
6,72,10.5990783410138,"framing",128,10,8.745939,"median","bst"
6,72,11.0599078341014,"framing",128,10,7.8197385,"median","bst"
6,72,11.5207373271889,"framing",128,10,9.4998215,"median","bst"
6,72,11.9815668202765,"framing",128,10,8.4121365,"median","bst"
6,72,12.4423963133641,"framing",128,10,8.01888,"median","bst"
6,72,12.9032258064516,"framing",128,10,8.6363125,"median","bst"
6,72,13.3640552995392,"framing",128,10,5.6886145,"median","bst"
6,72,13.8248847926267,"framing",128,10,8.0384695,"median","bst"
6,72,14.2857142857143,"framing",128,10,8.362231,"median","bst"
6,72,14.7465437788018,"framing",128,10,8.5411845,"median","bst"
6,72,15.2073732718894,"framing",128,10,8.777662,"median","bst"
6,72,15.668202764977,"framing",128,10,3.876817,"median","bst"
6,72,16.1290322580645,"framing",128,10,3.9022685,"median","bst"
6,72,16.5898617511521,"framing",128,10,3.832152,"median","bst"
6,72,17.0506912442396,"framing",128,10,9.205119,"median","bst"
6,72,17.5115207373272,"framing",128,10,9.193521,"median","bst"
6,72,17.9723502304147,"framing",128,10,3.4135555,"median","bst"
6,72,18.4331797235023,"framing",128,10,9.3299515,"median","bst"
6,72,18.8940092165899,"framing",128,10,3.923055,"median","bst"
6,72,19.3548387096774,"framing",128,10,9.0933505,"median","bst"
6,72,19.815668202765,"framing",128,10,8.755642,"median","bst"
6,72,20.2764976958525,"framing",128,10,9.1598655,"median","bst"
6,72,20.7373271889401,"framing",128,10,8.8515575,"median","bst"
6,72,21.1981566820277,"framing",128,10,3.815264,"median","bst"
6,72,21.6589861751152,"framing",128,10,3.7900265,"median","bst"
6,72,22.1198156682028,"framing",128,10,3.051598,"median","bst"
6,72,22.5806451612903,"framing",128,10,5.7068395,"median","bst"
6,72,23.0414746543779,"framing",128,10,8.4463365,"median","bst"
6,72,23.5023041474654,"framing",128,10,8.516354,"median","bst"
6,72,23.963133640553,"framing",128,10,3.816528,"median","bst"
6,72,24.4239631336406,"framing",128,10,8.967193,"median","bst"
6,72,24.8847926267281,"framing",128,10,9.031485,"median","bst"
6,72,25.3456221198157,"framing",128,10,8.428256,"median","bst"
6,72,25.8064516129032,"framing",128,10,7.469548,"median","bst"
6,72,26.2672811059908,"framing",128,10,8.8565375,"median","bst"
6,72,26.7281105990783,"framing",128,10,3.80871,"median","bst"
6,72,27.1889400921659,"framing",128,10,9.145352,"median","bst"
6,72,27.6497695852535,"framing",128,10,8.4354545,"median","bst"
6,72,28.110599078341,"framing",128,10,8.0379,"median","bst"
6,72,28.5714285714286,"framing",128,10,9.054921,"median","bst"
6,72,29.0322580645161,"framing",128,10,8.755701,"median","bst"
6,72,29.4930875576037,"framing",128,10,9.210684,"median","bst"
6,72,29.9539170506912,"framing",128,10,8.6423865,"median","bst"
6,72,30.4147465437788,"framing",128,10,9.058243,"median","bst"
6,72,30.8755760368664,"framing",128,10,8.3868285,"median","bst"
6,72,31.3364055299539,"framing",128,10,8.6691305,"median","bst"
6,72,31.7972350230415,"framing",128,10,9.013146,"median","bst"
6,72,32.258064516129,"framing",128,10,9.0981685,"median","bst"
6,72,32.7188940092166,"framing",128,10,9.2715595,"median","bst"
6,72,33.1797235023041,"framing",128,10,8.7735105,"median","bst"
6,72,33.6405529953917,"framing",128,10,9.4179805,"median","bst"
6,72,34.1013824884793,"framing",128,10,8.3342325,"median","bst"
6,72,34.5622119815668,"framing",128,10,8.2164985,"median","bst"
6,72,35.0230414746544,"framing",128,10,3.816313,"median","bst"
6,72,35.4838709677419,"framing",128,10,8.9418455,"median","bst"
6,72,35.9447004608295,"framing",128,10,9.0212445,"median","bst"
6,72,36.405529953917,"framing",128,10,8.7321185,"median","bst"
6,72,36.8663594470046,"framing",128,10,3.7956175,"median","bst"
6,72,37.3271889400922,"framing",128,10,9.225797,"median","bst"
6,72,37.7880184331797,"framing",128,10,4.5143295,"median","bst"
6,72,38.2488479262673,"framing",128,10,3.885973,"median","bst"
6,72,38.7096774193548,"framing",128,10,8.388581,"median","bst"
6,72,39.1705069124424,"framing",128,10,8.499344,"median","bst"
6,72,39.63133640553,"framing",128,10,3.8136695,"median","bst"
6,72,40.0921658986175,"framing",128,10,3.80797,"median","bst"
6,72,40.5529953917051,"framing",128,10,8.1454065,"median","bst"
6,72,41.0138248847926,"framing",128,10,6.364622,"median","bst"
6,72,41.4746543778802,"framing",128,10,3.4677245,"median","bst"
6,72,41.9354838709677,"framing",128,10,9.197178,"median","bst"
6,72,42.3963133640553,"framing",128,10,7.795714,"median","bst"
6,72,42.8571428571429,"framing",128,10,8.357729,"median","bst"
6,72,43.3179723502304,"framing",128,10,8.5272595,"median","bst"
6,72,43.778801843318,"framing",128,10,8.9171265,"median","bst"
6,72,44.2396313364055,"framing",128,10,8.6446695,"median","bst"
6,72,44.7004608294931,"framing",128,10,8.35355,"median","bst"
6,72,45.1612903225806,"framing",128,10,9.374049,"median","bst"
6,72,45.6221198156682,"framing",128,10,3.818444,"median","bst"
6,72,46.0829493087558,"framing",128,10,8.9659875,"median","bst"
6,72,46.5437788018433,"framing",128,10,8.068648,"median","bst"
6,72,47.0046082949309,"framing",128,10,8.469193,"median","bst"
6,72,47.4654377880184,"framing",128,10,9.445432,"median","bst"
6,72,47.926267281106,"framing",128,10,7.95173,"median","bst"
6,72,48.3870967741936,"framing",128,10,8.78247,"median","bst"
6,72,48.8479262672811,"framing",128,10,3.890699,"median","bst"
6,72,49.3087557603687,"framing",128,10,8.875682,"median","bst"
6,72,49.7695852534562,"framing",128,10,8.449569,"median","bst"
6,72,50.2304147465438,"framing",128,10,8.1757955,"median","bst"
6,72,50.6912442396313,"framing",128,10,7.2727745,"median","bst"
6,72,51.1520737327189,"framing",128,10,8.7758405,"median","bst"
6,72,51.6129032258064,"framing",128,10,8.93379,"median","bst"
6,72,52.073732718894,"framing",128,10,8.0488785,"median","bst"
6,72,52.5345622119816,"framing",128,10,8.35768,"median","bst"
6,72,52.9953917050691,"framing",128,10,8.3326215,"median","bst"
6,72,53.4562211981567,"framing",128,10,8.3364025,"median","bst"
6,72,53.9170506912442,"framing",128,10,9.080509,"median","bst"
6,72,54.3778801843318,"framing",128,10,8.8733245,"median","bst"
6,72,54.8387096774194,"framing",128,10,8.2482975,"median","bst"
6,72,55.2995391705069,"framing",128,10,9.177583,"median","bst"
6,72,55.7603686635945,"framing",128,10,9.1391205,"median","bst"
6,72,56.221198156682,"framing",128,10,8.2686795,"median","bst"
6,72,56.6820276497696,"framing",128,10,8.518886,"median","bst"
6,72,57.1428571428571,"framing",128,10,8.012362,"median","bst"
6,72,57.6036866359447,"framing",128,10,8.554173,"median","bst"
6,72,58.0645161290323,"framing",128,10,7.592536,"median","bst"
6,72,58.5253456221198,"framing",128,10,8.2109435,"median","bst"
6,72,58.9861751152074,"framing",128,10,8.502662,"median","bst"
6,72,59.4470046082949,"framing",128,10,8.8915905,"median","bst"
6,72,59.9078341013825,"framing",128,10,8.307024,"median","bst"
6,72,60.36866359447,"framing",128,10,8.914735,"median","bst"
6,72,60.8294930875576,"framing",128,10,8.633263,"median","bst"
6,72,61.2903225806452,"framing",128,10,8.74033,"median","bst"
6,72,61.7511520737327,"framing",128,10,3.813901,"median","bst"
6,72,62.2119815668203,"framing",128,10,8.8143705,"median","bst"
6,72,62.6728110599078,"framing",128,10,8.3424885,"median","bst"
6,72,63.1336405529954,"framing",128,10,9.177792,"median","bst"
6,72,63.594470046083,"framing",128,10,9.152126,"median","bst"
6,72,64.0552995391705,"framing",128,10,3.6259155,"median","bst"
6,72,64.5161290322581,"framing",128,10,9.1570305,"median","bst"
6,72,64.9769585253456,"framing",128,10,7.516778,"median","bst"
6,72,65.4377880184332,"framing",128,10,8.664095,"median","bst"
6,72,65.8986175115207,"framing",128,10,8.8283615,"median","bst"
6,72,66.3594470046083,"framing",128,10,3.8358735,"median","bst"
6,72,66.8202764976959,"framing",128,10,8.5904205,"median","bst"
6,72,67.2811059907834,"framing",128,10,8.9332445,"median","bst"
6,72,67.741935483871,"framing",128,10,8.9653835,"median","bst"
6,72,68.2027649769585,"framing",128,10,8.443253,"median","bst"
6,72,68.6635944700461,"framing",128,10,9.2390345,"median","bst"
6,72,69.1244239631336,"framing",128,10,9.4492595,"median","bst"
6,72,69.5852534562212,"framing",128,10,7.960231,"median","bst"
6,72,70.0460829493088,"framing",128,10,7.6287305,"median","bst"
6,72,70.5069124423963,"framing",128,10,8.4307865,"median","bst"
6,72,70.9677419354839,"framing",128,10,8.805914,"median","bst"
6,72,71.4285714285714,"framing",128,10,3.5793745,"median","bst"
6,72,71.889400921659,"framing",128,10,3.542965,"median","bst"
6,72,72.3502304147465,"framing",128,10,3.563893,"median","bst"
6,72,72.8110599078341,"framing",128,10,9.0303115,"median","bst"
6,72,73.2718894009217,"framing",128,10,8.3144675,"median","bst"
6,72,73.7327188940092,"framing",128,10,8.2189395,"median","bst"
6,72,74.1935483870968,"framing",128,10,9.313736,"median","bst"
6,72,74.6543778801843,"framing",128,10,8.4583105,"median","bst"
6,72,75.1152073732719,"framing",128,10,9.2152395,"median","bst"
6,72,75.5760368663594,"framing",128,10,8.661923,"median","bst"
6,72,76.036866359447,"framing",128,10,8.3687345,"median","bst"
6,72,76.4976958525346,"framing",128,10,8.7894565,"median","bst"
6,72,76.9585253456221,"framing",128,10,9.394339,"median","bst"
6,72,77.4193548387097,"framing",128,10,9.3912585,"median","bst"
6,72,77.8801843317972,"framing",128,10,9.094721,"median","bst"
6,72,78.3410138248848,"framing",128,10,8.680923,"median","bst"
6,72,78.8018433179724,"framing",128,10,9.5676205,"median","bst"
6,72,79.2626728110599,"framing",128,10,8.9618775,"median","bst"
6,72,79.7235023041475,"framing",128,10,9.1739885,"median","bst"
6,72,80.184331797235,"framing",128,10,8.458955,"median","bst"
6,72,80.6451612903226,"framing",128,10,8.489842,"median","bst"
6,72,81.1059907834101,"framing",128,10,9.691637,"median","bst"
6,72,81.5668202764977,"framing",128,10,8.8587495,"median","bst"
6,72,82.0276497695853,"framing",128,10,9.2462305,"median","bst"
6,72,82.4884792626728,"framing",128,10,9.525545,"median","bst"
6,72,82.9493087557604,"framing",128,10,10.0425095,"median","bst"
6,72,83.4101382488479,"framing",128,10,10.2046745,"median","bst"
6,72,83.8709677419355,"framing",128,10,9.0598905,"median","bst"
6,72,84.331797235023,"framing",128,10,7.940933,"median","bst"
6,72,84.7926267281106,"framing",128,10,9.172229,"median","bst"
6,72,85.2534562211981,"framing",128,10,9.768428,"median","bst"
6,72,85.7142857142857,"framing",128,10,8.6788205,"median","bst"
6,72,86.1751152073733,"framing",128,10,9.232197,"median","bst"
6,72,86.6359447004608,"framing",128,10,8.833404,"median","bst"
6,72,87.0967741935484,"framing",128,10,9.6727,"median","bst"
6,72,87.5576036866359,"framing",128,10,9.407993,"median","bst"
6,72,88.0184331797235,"framing",128,10,8.857416,"median","bst"
6,72,88.4792626728111,"framing",128,10,9.770774,"median","bst"
6,72,88.9400921658986,"framing",128,10,9.661582,"median","bst"
6,72,89.4009216589862,"framing",128,10,10.330169,"median","bst"
6,72,89.8617511520737,"framing",128,10,8.902023,"median","bst"
6,72,90.3225806451613,"framing",128,10,9.570633,"median","bst"
6,72,90.7834101382488,"framing",128,10,8.455189,"median","bst"
6,72,91.2442396313364,"framing",128,10,8.44121,"median","bst"
6,72,91.705069124424,"framing",128,10,8.4912905,"median","bst"
6,72,92.1658986175115,"framing",128,10,8.7993865,"median","bst"
6,72,92.6267281105991,"framing",128,10,9.5472185,"median","bst"
6,72,93.0875576036866,"framing",128,10,31.8624845,"median","bst"
6,72,93.5483870967742,"framing",128,10,30.852495,"median","bst"
6,72,94.0092165898618,"framing",128,10,31.1203615,"median","bst"
6,72,94.4700460829493,"framing",128,10,30.6532465,"median","bst"
6,72,94.9308755760369,"framing",128,10,33.42136,"median","bst"
6,72,95.3917050691244,"framing",128,10,30.6502775,"median","bst"
6,72,95.852534562212,"framing",128,10,32.6805535,"median","bst"
6,72,96.3133640552995,"framing",128,10,32.57904,"median","bst"
6,72,96.7741935483871,"framing",128,10,30.7148065,"median","bst"
6,72,97.2350230414747,"framing",128,10,30.407949,"median","bst"
6,72,97.6958525345622,"framing",128,10,33.721376,"median","bst"
6,72,98.1566820276498,"framing",128,10,29.855397,"median","bst"
6,72,98.6175115207373,"framing",128,10,30.146399,"median","bst"
6,72,99.0783410138249,"framing",128,10,30.303179,"median","bst"
6,72,99.5391705069124,"framing",128,10,80.9675525,"median","bst"
6,72,100,"framing",128,10,81.523348,"median","bst"
6,73,0.460829493087558,"framing",128,10,8.3261805,"worst","bst"
6,73,0.921658986175115,"framing",128,10,8.538706,"worst","bst"
6,73,1.38248847926267,"framing",128,10,3.812066,"worst","bst"
