"program_id","path_id","level_id","measurement_type","stress","iter","median","classification","example"
6,68,47.4654377880184,"gradual",128,50,18.6536275,"best","bst"
6,68,47.926267281106,"gradual",128,50,21.073367,"best","bst"
6,68,48.3870967741936,"gradual",128,50,21.0641865,"best","bst"
6,68,48.8479262672811,"gradual",128,50,21.0210665,"best","bst"
6,68,49.3087557603687,"gradual",128,50,21.0126015,"best","bst"
6,68,49.7695852534562,"gradual",128,50,21.048467,"best","bst"
6,68,50.2304147465438,"gradual",128,50,21.0569675,"best","bst"
6,68,50.6912442396313,"gradual",128,50,20.9580795,"best","bst"
6,68,51.1520737327189,"gradual",128,50,21.0074365,"best","bst"
6,68,51.6129032258064,"gradual",128,50,22.126686,"best","bst"
6,68,52.073732718894,"gradual",128,50,22.0651305,"best","bst"
6,68,52.5345622119816,"gradual",128,50,22.120961,"best","bst"
6,68,52.9953917050691,"gradual",128,50,22.185411,"best","bst"
6,68,53.4562211981567,"gradual",128,50,21.870619,"best","bst"
6,68,53.9170506912442,"gradual",128,50,21.7973655,"best","bst"
6,68,54.3778801843318,"gradual",128,50,21.8897825,"best","bst"
6,68,54.8387096774194,"gradual",128,50,21.8929295,"best","bst"
6,68,55.2995391705069,"gradual",128,50,21.90499,"best","bst"
6,68,55.7603686635945,"gradual",128,50,21.805938,"best","bst"
6,68,56.221198156682,"gradual",128,50,21.868694,"best","bst"
6,68,56.6820276497696,"gradual",128,50,21.8699285,"best","bst"
6,68,57.1428571428571,"gradual",128,50,19.2045075,"best","bst"
6,68,57.6036866359447,"gradual",128,50,19.1815435,"best","bst"
6,68,58.0645161290323,"gradual",128,50,19.2556635,"best","bst"
6,68,58.5253456221198,"gradual",128,50,19.21852,"best","bst"
6,68,58.9861751152074,"gradual",128,50,22.594303,"best","bst"
6,68,59.4470046082949,"gradual",128,50,22.452844,"best","bst"
6,68,59.9078341013825,"gradual",128,50,22.673368,"best","bst"
6,68,60.36866359447,"gradual",128,50,22.759104,"best","bst"
6,68,60.8294930875576,"gradual",128,50,22.698708,"best","bst"
6,68,61.2903225806452,"gradual",128,50,23.066509,"best","bst"
6,68,61.7511520737327,"gradual",128,50,23.164513,"best","bst"
6,68,62.2119815668203,"gradual",128,50,23.1238935,"best","bst"
6,68,62.6728110599078,"gradual",128,50,23.050707,"best","bst"
6,68,63.1336405529954,"gradual",128,50,23.176682,"best","bst"
6,68,63.594470046083,"gradual",128,50,24.6621435,"best","bst"
6,68,64.0552995391705,"gradual",128,50,24.5657955,"best","bst"
6,68,64.5161290322581,"gradual",128,50,24.624748,"best","bst"
6,68,64.9769585253456,"gradual",128,50,24.6397615,"best","bst"
6,68,65.4377880184332,"gradual",128,50,30.316673,"best","bst"
6,68,65.8986175115207,"gradual",128,50,30.342247,"best","bst"
6,68,66.3594470046083,"gradual",128,50,30.316303,"best","bst"
6,68,66.8202764976959,"gradual",128,50,41.770457,"best","bst"
6,68,67.2811059907834,"gradual",128,50,41.845284,"best","bst"
6,68,67.741935483871,"gradual",128,50,41.882415,"best","bst"
6,68,68.2027649769585,"gradual",128,50,41.781847,"best","bst"
6,68,68.6635944700461,"gradual",128,50,41.9696105,"best","bst"
6,68,69.1244239631336,"gradual",128,50,41.772586,"best","bst"
6,68,69.5852534562212,"gradual",128,50,41.891949,"best","bst"
6,68,70.0460829493088,"gradual",128,50,50.4023185,"best","bst"
6,68,70.5069124423963,"gradual",128,50,50.5227345,"best","bst"
6,68,70.9677419354839,"gradual",128,50,49.7813575,"best","bst"
6,68,71.4285714285714,"gradual",128,50,49.7168915,"best","bst"
6,68,71.889400921659,"gradual",128,50,49.7285805,"best","bst"
6,68,72.3502304147465,"gradual",128,50,49.52754,"best","bst"
6,68,72.8110599078341,"gradual",128,50,52.4965415,"best","bst"
6,68,73.2718894009217,"gradual",128,50,52.460147,"best","bst"
6,68,73.7327188940092,"gradual",128,50,51.3187315,"best","bst"
6,68,74.1935483870968,"gradual",128,50,51.2377185,"best","bst"
6,68,74.6543778801843,"gradual",128,50,51.2827885,"best","bst"
6,68,75.1152073732719,"gradual",128,50,51.837264,"best","bst"
6,68,75.5760368663594,"gradual",128,50,51.926785,"best","bst"
6,68,76.036866359447,"gradual",128,50,51.868808,"best","bst"
6,68,76.4976958525346,"gradual",128,50,52.0216075,"best","bst"
6,68,76.9585253456221,"gradual",128,50,51.998299,"best","bst"
6,68,77.4193548387097,"gradual",128,50,52.096826,"best","bst"
6,68,77.8801843317972,"gradual",128,50,52.0644005,"best","bst"
6,68,78.3410138248848,"gradual",128,50,52.1748335,"best","bst"
6,68,78.8018433179724,"gradual",128,50,51.979816,"best","bst"
6,68,79.2626728110599,"gradual",128,50,47.183249,"best","bst"
6,68,79.7235023041475,"gradual",128,50,36.929686,"best","bst"
6,68,80.184331797235,"gradual",128,50,36.8966805,"best","bst"
6,68,80.6451612903226,"gradual",128,50,36.934728,"best","bst"
6,68,81.1059907834101,"gradual",128,50,34.9335545,"best","bst"
6,68,81.5668202764977,"gradual",128,50,34.9447975,"best","bst"
6,68,82.0276497695853,"gradual",128,50,34.705653,"best","bst"
6,68,82.4884792626728,"gradual",128,50,34.76732,"best","bst"
6,68,82.9493087557604,"gradual",128,50,34.72651,"best","bst"
6,68,83.4101382488479,"gradual",128,50,34.913646,"best","bst"
6,68,83.8709677419355,"gradual",128,50,34.7927295,"best","bst"
6,68,84.331797235023,"gradual",128,50,34.9407805,"best","bst"
6,68,84.7926267281106,"gradual",128,50,34.9128825,"best","bst"
6,68,85.2534562211981,"gradual",128,50,34.9407395,"best","bst"
6,68,85.7142857142857,"gradual",128,50,34.907053,"best","bst"
6,68,86.1751152073733,"gradual",128,50,34.868822,"best","bst"
6,68,86.6359447004608,"gradual",128,50,34.801672,"best","bst"
6,68,87.0967741935484,"gradual",128,50,34.8558195,"best","bst"
6,68,87.5576036866359,"gradual",128,50,34.8509925,"best","bst"
6,68,88.0184331797235,"gradual",128,50,39.3814715,"best","bst"
6,68,88.4792626728111,"gradual",128,50,38.058698,"best","bst"
6,68,88.9400921658986,"gradual",128,50,41.939637,"best","bst"
6,68,89.4009216589862,"gradual",128,50,42.3146785,"best","bst"
6,68,89.8617511520737,"gradual",128,50,41.5376415,"best","bst"
6,68,90.3225806451613,"gradual",128,50,42.007283,"best","bst"
6,68,90.7834101382488,"gradual",128,50,18.9942555,"best","bst"
6,68,91.2442396313364,"gradual",128,50,22.8168495,"best","bst"
6,68,91.705069124424,"gradual",128,50,22.348963,"best","bst"
6,68,92.1658986175115,"gradual",128,50,26.998632,"best","bst"
6,68,92.6267281105991,"gradual",128,50,27.0117985,"best","bst"
6,68,93.0875576036866,"gradual",128,50,27.045899,"best","bst"
6,68,93.5483870967742,"gradual",128,50,16.3384855,"best","bst"
6,68,94.0092165898618,"gradual",128,50,16.315967,"best","bst"
6,68,94.4700460829493,"gradual",128,50,26.247275,"best","bst"
6,68,94.9308755760369,"gradual",128,50,16.325569,"best","bst"
6,68,95.3917050691244,"gradual",128,50,26.2573585,"best","bst"
6,68,95.852534562212,"gradual",128,50,25.722485,"best","bst"
6,68,96.3133640552995,"gradual",128,50,25.742972,"best","bst"
6,68,96.7741935483871,"gradual",128,50,25.7398855,"best","bst"
6,68,97.2350230414747,"gradual",128,50,25.7172085,"best","bst"
6,68,97.6958525345622,"gradual",128,50,25.7465905,"best","bst"
6,68,98.1566820276498,"gradual",128,50,19.1848585,"best","bst"
6,68,98.6175115207373,"gradual",128,50,19.0990325,"best","bst"
6,68,99.0783410138249,"gradual",128,50,19.1474535,"best","bst"
6,68,99.5391705069124,"gradual",128,50,1.039717,"best","bst"
6,68,100,"gradual",128,50,1.0409985,"best","bst"
6,72,0.460829493087558,"gradual",128,50,4.040909,"median","bst"
6,72,0.921658986175115,"gradual",128,50,4.019805,"median","bst"
6,72,1.38248847926267,"gradual",128,50,4.006922,"median","bst"
6,72,1.84331797235023,"gradual",128,50,4.033915,"median","bst"
6,72,2.30414746543779,"gradual",128,50,4.0575555,"median","bst"
6,72,2.76497695852535,"gradual",128,50,4.102742,"median","bst"
6,72,3.2258064516129,"gradual",128,50,4.0864895,"median","bst"
6,72,3.68663594470046,"gradual",128,50,4.2654965,"median","bst"
6,72,4.14746543778802,"gradual",128,50,4.2651075,"median","bst"
6,72,4.60829493087558,"gradual",128,50,4.329999,"median","bst"
6,72,5.06912442396313,"gradual",128,50,4.350042,"median","bst"
6,72,5.52995391705069,"gradual",128,50,4.289289,"median","bst"
6,72,5.99078341013825,"gradual",128,50,4.3955995,"median","bst"
6,72,6.45161290322581,"gradual",128,50,4.397815,"median","bst"
6,72,6.91244239631336,"gradual",128,50,4.401131,"median","bst"
6,72,7.37327188940092,"gradual",128,50,4.376,"median","bst"
6,72,7.83410138248848,"gradual",128,50,4.391535,"median","bst"
6,72,8.29493087557604,"gradual",128,50,4.3886765,"median","bst"
6,72,8.75576036866359,"gradual",128,50,4.414206,"median","bst"
6,72,9.21658986175115,"gradual",128,50,6.668251,"median","bst"
6,72,9.67741935483871,"gradual",128,50,6.6021385,"median","bst"
6,72,10.1382488479263,"gradual",128,50,6.737897,"median","bst"
6,72,10.5990783410138,"gradual",128,50,6.734404,"median","bst"
6,72,11.0599078341014,"gradual",128,50,6.7180315,"median","bst"
6,72,11.5207373271889,"gradual",128,50,6.7183835,"median","bst"
6,72,11.9815668202765,"gradual",128,50,6.709426,"median","bst"
6,72,12.4423963133641,"gradual",128,50,6.718147,"median","bst"
6,72,12.9032258064516,"gradual",128,50,6.7227415,"median","bst"
6,72,13.3640552995392,"gradual",128,50,6.713777,"median","bst"
6,72,13.8248847926267,"gradual",128,50,6.717531,"median","bst"
6,72,14.2857142857143,"gradual",128,50,6.6215575,"median","bst"
6,72,14.7465437788018,"gradual",128,50,6.723538,"median","bst"
6,72,15.2073732718894,"gradual",128,50,6.607269,"median","bst"
6,72,15.668202764977,"gradual",128,50,6.635286,"median","bst"
6,72,16.1290322580645,"gradual",128,50,7.356242,"median","bst"
6,72,16.5898617511521,"gradual",128,50,7.343438,"median","bst"
6,72,17.0506912442396,"gradual",128,50,7.3689215,"median","bst"
6,72,17.5115207373272,"gradual",128,50,7.357825,"median","bst"
6,72,17.9723502304147,"gradual",128,50,7.3424525,"median","bst"
6,72,18.4331797235023,"gradual",128,50,7.8983095,"median","bst"
6,72,18.8940092165899,"gradual",128,50,9.8573145,"median","bst"
6,72,19.3548387096774,"gradual",128,50,9.855607,"median","bst"
6,72,19.815668202765,"gradual",128,50,9.7654625,"median","bst"
6,72,20.2764976958525,"gradual",128,50,10.257376,"median","bst"
6,72,20.7373271889401,"gradual",128,50,10.2284745,"median","bst"
6,72,21.1981566820277,"gradual",128,50,10.250636,"median","bst"
6,72,21.6589861751152,"gradual",128,50,10.3936495,"median","bst"
6,72,22.1198156682028,"gradual",128,50,10.3796015,"median","bst"
6,72,22.5806451612903,"gradual",128,50,10.4463525,"median","bst"
6,72,23.0414746543779,"gradual",128,50,10.434891,"median","bst"
6,72,23.5023041474654,"gradual",128,50,10.4340085,"median","bst"
6,72,23.963133640553,"gradual",128,50,10.4497905,"median","bst"
6,72,24.4239631336406,"gradual",128,50,10.4258075,"median","bst"
6,72,24.8847926267281,"gradual",128,50,10.4418235,"median","bst"
6,72,25.3456221198157,"gradual",128,50,10.4295335,"median","bst"
6,72,25.8064516129032,"gradual",128,50,10.4255945,"median","bst"
6,72,26.2672811059908,"gradual",128,50,10.442436,"median","bst"
6,72,26.7281105990783,"gradual",128,50,10.8587975,"median","bst"
6,72,27.1889400921659,"gradual",128,50,11.2680345,"median","bst"
6,72,27.6497695852535,"gradual",128,50,12.5123385,"median","bst"
6,72,28.110599078341,"gradual",128,50,12.4759015,"median","bst"
6,72,28.5714285714286,"gradual",128,50,12.4853795,"median","bst"
6,72,29.0322580645161,"gradual",128,50,12.4874465,"median","bst"
6,72,29.4930875576037,"gradual",128,50,13.474946,"median","bst"
6,72,29.9539170506912,"gradual",128,50,13.4457225,"median","bst"
6,72,30.4147465437788,"gradual",128,50,14.2560625,"median","bst"
6,72,30.8755760368664,"gradual",128,50,14.187789,"median","bst"
6,72,31.3364055299539,"gradual",128,50,14.1385675,"median","bst"
6,72,31.7972350230415,"gradual",128,50,14.149247,"median","bst"
6,72,32.258064516129,"gradual",128,50,14.120594,"median","bst"
6,72,32.7188940092166,"gradual",128,50,14.1769905,"median","bst"
6,72,33.1797235023041,"gradual",128,50,14.3420985,"median","bst"
6,72,33.6405529953917,"gradual",128,50,14.400864,"median","bst"
6,72,34.1013824884793,"gradual",128,50,14.379221,"median","bst"
6,72,34.5622119815668,"gradual",128,50,14.3837955,"median","bst"
6,72,35.0230414746544,"gradual",128,50,14.3850325,"median","bst"
6,72,35.4838709677419,"gradual",128,50,14.3299935,"median","bst"
6,72,35.9447004608295,"gradual",128,50,14.36056,"median","bst"
6,72,36.405529953917,"gradual",128,50,14.3362305,"median","bst"
6,72,36.8663594470046,"gradual",128,50,14.3213075,"median","bst"
6,72,37.3271889400922,"gradual",128,50,14.3334295,"median","bst"
6,72,37.7880184331797,"gradual",128,50,14.9837535,"median","bst"
6,72,38.2488479262673,"gradual",128,50,14.983761,"median","bst"
6,72,38.7096774193548,"gradual",128,50,14.688243,"median","bst"
6,72,39.1705069124424,"gradual",128,50,15.2013345,"median","bst"
6,72,39.63133640553,"gradual",128,50,15.1056425,"median","bst"
6,72,40.0921658986175,"gradual",128,50,15.2393455,"median","bst"
6,72,40.5529953917051,"gradual",128,50,15.2826875,"median","bst"
6,72,41.0138248847926,"gradual",128,50,25.8757435,"median","bst"
6,72,41.4746543778802,"gradual",128,50,25.921211,"median","bst"
6,72,41.9354838709677,"gradual",128,50,25.908531,"median","bst"
6,72,42.3963133640553,"gradual",128,50,25.935178,"median","bst"
6,72,42.8571428571429,"gradual",128,50,25.877803,"median","bst"
6,72,43.3179723502304,"gradual",128,50,25.89409,"median","bst"
6,72,43.778801843318,"gradual",128,50,25.928253,"median","bst"
6,72,44.2396313364055,"gradual",128,50,25.917592,"median","bst"
6,72,44.7004608294931,"gradual",128,50,25.805307,"median","bst"
6,72,45.1612903225806,"gradual",128,50,25.940934,"median","bst"
6,72,45.6221198156682,"gradual",128,50,28.132528,"median","bst"
6,72,46.0829493087558,"gradual",128,50,28.049871,"median","bst"
6,72,46.5437788018433,"gradual",128,50,28.0999655,"median","bst"
6,72,47.0046082949309,"gradual",128,50,28.097537,"median","bst"
6,72,47.4654377880184,"gradual",128,50,29.7639405,"median","bst"
6,72,47.926267281106,"gradual",128,50,29.8398485,"median","bst"
6,72,48.3870967741936,"gradual",128,50,29.599311,"median","bst"
6,72,48.8479262672811,"gradual",128,50,29.541653,"median","bst"
6,72,49.3087557603687,"gradual",128,50,29.5984285,"median","bst"
6,72,49.7695852534562,"gradual",128,50,29.4269035,"median","bst"
6,72,50.2304147465438,"gradual",128,50,29.566037,"median","bst"
6,72,50.6912442396313,"gradual",128,50,29.519821,"median","bst"
6,72,51.1520737327189,"gradual",128,50,30.2503865,"median","bst"
6,72,51.6129032258064,"gradual",128,50,30.1215595,"median","bst"
6,72,52.073732718894,"gradual",128,50,30.1402295,"median","bst"
6,72,52.5345622119816,"gradual",128,50,30.190834,"median","bst"
6,72,52.9953917050691,"gradual",128,50,30.1500825,"median","bst"
6,72,53.4562211981567,"gradual",128,50,30.1636985,"median","bst"
6,72,53.9170506912442,"gradual",128,50,30.098358,"median","bst"
6,72,54.3778801843318,"gradual",128,50,50.450948,"median","bst"
6,72,54.8387096774194,"gradual",128,50,50.3420895,"median","bst"
6,72,55.2995391705069,"gradual",128,50,50.752624,"median","bst"
6,72,55.7603686635945,"gradual",128,50,50.7109525,"median","bst"
6,72,56.221198156682,"gradual",128,50,47.666044,"median","bst"
6,72,56.6820276497696,"gradual",128,50,47.5994995,"median","bst"
6,72,57.1428571428571,"gradual",128,50,47.483529,"median","bst"
6,72,57.6036866359447,"gradual",128,50,47.6098545,"median","bst"
6,72,58.0645161290323,"gradual",128,50,47.756749,"median","bst"
6,72,58.5253456221198,"gradual",128,50,43.2840285,"median","bst"
6,72,58.9861751152074,"gradual",128,50,43.3341945,"median","bst"
6,72,59.4470046082949,"gradual",128,50,46.9351675,"median","bst"
6,72,59.9078341013825,"gradual",128,50,46.917412,"median","bst"
6,72,60.36866359447,"gradual",128,50,46.8431055,"median","bst"
6,72,60.8294930875576,"gradual",128,50,46.8913555,"median","bst"
6,72,61.2903225806452,"gradual",128,50,46.874286,"median","bst"
6,72,61.7511520737327,"gradual",128,50,46.9610645,"median","bst"
6,72,62.2119815668203,"gradual",128,50,66.28672,"median","bst"
6,72,62.6728110599078,"gradual",128,50,63.885268,"median","bst"
6,72,63.1336405529954,"gradual",128,50,63.81697,"median","bst"
6,72,63.594470046083,"gradual",128,50,63.9404635,"median","bst"
6,72,64.0552995391705,"gradual",128,50,63.537856,"median","bst"
6,72,64.5161290322581,"gradual",128,50,63.567537,"median","bst"
6,72,64.9769585253456,"gradual",128,50,65.833407,"median","bst"
6,72,65.4377880184332,"gradual",128,50,63.797244,"median","bst"
6,72,65.8986175115207,"gradual",128,50,63.8575695,"median","bst"
6,72,66.3594470046083,"gradual",128,50,65.835767,"median","bst"
6,72,66.8202764976959,"gradual",128,50,64.0388745,"median","bst"
6,72,67.2811059907834,"gradual",128,50,61.9787185,"median","bst"
6,72,67.741935483871,"gradual",128,50,61.915712,"median","bst"
6,72,68.2027649769585,"gradual",128,50,62.265305,"median","bst"
6,72,68.6635944700461,"gradual",128,50,62.223631,"median","bst"
6,72,69.1244239631336,"gradual",128,50,62.3517545,"median","bst"
6,72,69.5852534562212,"gradual",128,50,62.2246055,"median","bst"
6,72,70.0460829493088,"gradual",128,50,62.3957245,"median","bst"
6,72,70.5069124423963,"gradual",128,50,63.7818515,"median","bst"
6,72,70.9677419354839,"gradual",128,50,63.7351495,"median","bst"
6,72,71.4285714285714,"gradual",128,50,71.004695,"median","bst"
6,72,71.889400921659,"gradual",128,50,69.609683,"median","bst"
6,72,72.3502304147465,"gradual",128,50,69.779796,"median","bst"
6,72,72.8110599078341,"gradual",128,50,69.7019775,"median","bst"
6,72,73.2718894009217,"gradual",128,50,69.7931755,"median","bst"
6,72,73.7327188940092,"gradual",128,50,69.6765985,"median","bst"
6,72,74.1935483870968,"gradual",128,50,70.3171295,"median","bst"
6,72,74.6543778801843,"gradual",128,50,70.375713,"median","bst"
6,72,75.1152073732719,"gradual",128,50,70.4761055,"median","bst"
6,72,75.5760368663594,"gradual",128,50,70.423032,"median","bst"
6,72,76.036866359447,"gradual",128,50,68.0712345,"median","bst"
6,72,76.4976958525346,"gradual",128,50,68.178206,"median","bst"
6,72,76.9585253456221,"gradual",128,50,68.1916265,"median","bst"
6,72,77.4193548387097,"gradual",128,50,57.1073655,"median","bst"
6,72,77.8801843317972,"gradual",128,50,57.1994205,"median","bst"
6,72,78.3410138248848,"gradual",128,50,57.1750145,"median","bst"
6,72,78.8018433179724,"gradual",128,50,57.247834,"median","bst"
6,72,79.2626728110599,"gradual",128,50,57.3293745,"median","bst"
6,72,79.7235023041475,"gradual",128,50,57.956472,"median","bst"
6,72,80.184331797235,"gradual",128,50,58.0865155,"median","bst"
6,72,80.6451612903226,"gradual",128,50,60.884452,"median","bst"
