"id","VCs","conj_type","path_id","level_id","example","% Specified"
"2000200003500002000000800000000000000000000000000000000000000",146,"eliminated",17,8,"bst",3.82775119617225
"2000200003500002000000c00000000000000000000000000000000000000",148,"eliminated",17,9,"bst",4.30622009569378
"2000200003500002000000c00000000000000000200000000000000000000",150,"eliminated",17,10,"bst",4.78468899521531
"2000200003500002000000c04000000000000000200000000000000000000",150,"eliminated",17,11,"bst",5.26315789473684
"2000210003500002000000c04000000000000000200000000000000000000",150,"eliminated",17,12,"bst",5.74162679425837
"2000210003500002000000c04000000000000400200000000000000000000",154,"eliminated",17,13,"bst",6.2200956937799
"2000210003508002000000c04000000000000400200000000000000000000",154,"eliminated",17,14,"bst",6.69856459330144
"2000210003508002000000c04000000000000400200001000000000000000",154,"eliminated",17,15,"bst",7.17703349282297
"2000210003508002000000c04000000000000400200801000000000000000",159,"eliminated",17,16,"bst",7.6555023923445
"2000210003508002000000c84000000000000400200801000000000000000",161,"eliminated",17,17,"bst",8.13397129186603
"2000210003508002000000c84000000200000400200801000000000000000",159,"eliminated",17,18,"bst",8.61244019138756
"2000210003518002000000c84000000200000400200801000000000000000",159,"eliminated",17,19,"bst",9.09090909090909
"2000610003518002000000c84000000200000400200801000000000000000",159,"eliminated",17,20,"bst",9.56937799043062
"1002000610003518002000000c84000000200000400200801000000000000000",163,"eliminated",17,21,"bst",10.0478468899522
"1002000610003518002000000c84000100200000400200801000000000000000",165,"eliminated",17,22,"bst",10.5263157894737
"1002000610003518002000000c84000100200000410200801000000000000000",167,"eliminated",17,23,"bst",11.0047846889952
"1002000610003518002000000c84000100201000410200801000000000000000",164,"eliminated",17,24,"bst",11.4832535885167
"1002000610003518002020000c84000100201000410200801000000000000000",164,"eliminated",17,25,"bst",11.9617224880383
"1002000610003518002020000c84000100201000410204801000000000000000",182,"eliminated",17,26,"bst",12.4401913875598
"1002000610003518002020000c84000100201000410204881000000000000000",182,"eliminated",17,27,"bst",12.9186602870813
"1002000610003518002020000c84000100201000430204881000000000000000",182,"eliminated",17,28,"bst",13.3971291866029
"1002000610003518002020004c84000100201000430204881000000000000000",184,"eliminated",17,29,"bst",13.8755980861244
"1002000610003518002020004c84000100201000430204889000000000000000",187,"eliminated",17,30,"bst",14.3540669856459
"1002000610003518002020004c84000500201000430204889000000000000000",189,"eliminated",17,31,"bst",14.8325358851675
"1002000610003518002020004c84002500201000430204889000000000000000",191,"eliminated",17,32,"bst",15.311004784689
"1002000610003518002020004c84002500201040430204889000000000000000",195,"eliminated",17,33,"bst",15.7894736842105
"1002100610003518002020004c84002500201040430204889000000000000000",195,"eliminated",17,34,"bst",16.2679425837321
"1002120610003518002020004c84002500201040430204889000000000000000",197,"eliminated",17,35,"bst",16.7464114832536
"1002120610003518002020004c86002500201040430204889000000000000000",202,"eliminated",17,36,"bst",17.2248803827751
"1002120610003518002020004c86002500201040438204889000000000000000",208,"eliminated",17,37,"bst",17.7033492822967
"1002120610003518002020004c86002500201044438204889000000000000000",208,"eliminated",17,38,"bst",18.1818181818182
"1002120610003518002020004c86003500201044438204889000000000000000",213,"eliminated",17,39,"bst",18.6602870813397
"1002120610003518002020004c86003500205044438204889000000000000000",221,"eliminated",17,40,"bst",19.1387559808612
"1002120610003518003020004c86003500205044438204889000000000000000",221,"eliminated",17,41,"bst",19.6172248803828
"1002120610003518003020004c86003502205044438204889000000000000000",221,"eliminated",17,42,"bst",20.0956937799043
"1002120610003558003020004c86003502205044438204889000000000000000",228,"eliminated",17,43,"bst",20.5741626794258
"1002120610003558003020004c86003502205844438204889000000000000000",233,"eliminated",17,44,"bst",21.0526315789474
"1002120610003558003020004c87003502205844438204889000000000000000",240,"eliminated",17,45,"bst",21.5311004784689
"1402120610003558003020004c87003502205844438204889000000000000000",243,"eliminated",17,46,"bst",22.0095693779904
"1402120610003558003020004c87003502205844478204889000000000000040",243,"eliminated",17,47,"bst",22.488038277512
"1402120610003558003020004c87043502205844478204889000000000000040",245,"eliminated",17,48,"bst",22.9665071770335
"1402120610003558003020004c87043502205844578204889000000000000040",244,"eliminated",17,49,"bst",23.444976076555
"1402160610003558003020004c87043502205844578204889000000000000040",244,"eliminated",17,50,"bst",23.9234449760766
"1402160610043558003020004c87043502205844578204889000000000000040",247,"eliminated",17,51,"bst",24.4019138755981
"1402160610043558003020004c8704350a205844578204889000000000000040",247,"eliminated",17,52,"bst",24.8803827751196
"1402160610043558003020004c8704350a205944578204889000000000000040",253,"eliminated",17,53,"bst",25.3588516746411
"1402170610043558003020004c8704350a205944578204889000000000000040",256,"eliminated",17,54,"bst",25.8373205741627
"1402170610043558003020004c8704350aa05944578204889000000000000040",262,"eliminated",17,55,"bst",26.3157894736842
"1402170610043558003020004c8704350aa05944578244889000000000000040",270,"eliminated",17,56,"bst",26.7942583732057
"1402170610043558003020004c8704350ab05944578244889000000000000040",276,"eliminated",17,57,"bst",27.2727272727273
"1402170610043558003020004c8704350ab05944578254889000000000000040",276,"eliminated",17,58,"bst",27.7511961722488
"1402170610043558003020004c8704350ab059c4578254889000000000000040",280,"eliminated",17,59,"bst",28.2296650717703
"1402170611043558003020004c8704350ab059c4578254889000000000000040",280,"eliminated",17,60,"bst",28.7081339712919
"1442170611043558003020004c8704350ab059c4578254889000000000000040",280,"eliminated",17,61,"bst",29.1866028708134
"1442170611043558003020004c8704350ab059c4578254889080000000000040",281,"eliminated",17,62,"bst",29.6650717703349
"144217061104355800b020004c8704350ab059c4578254889080000000000040",283,"eliminated",17,63,"bst",30.1435406698565
"144217061104355800b020004c8704350ab059c4578256889080000000000040",293,"eliminated",17,64,"bst",30.622009569378
"144217061104355800b020004c8704350ab059c4578256889080200000000040",293,"eliminated",17,65,"bst",31.1004784688995
"14421706110435d800b020004c8704350ab059c4578256889080200000000040",296,"eliminated",17,66,"bst",31.578947368421
"814421706110435d800b020004c8704350ab059c4578256889080200000000040",296,"eliminated",17,67,"bst",32.0574162679426
"814421707110435d800b020004c8704350ab059c4578256889080200000000040",323,"eliminated",17,68,"bst",32.5358851674641
"814421707110435d880b020004c8704350ab059c4578256889080200000000040",325,"eliminated",17,69,"bst",33.0143540669856
"814421707112435d880b020004c8704350ab059c4578256889080200000000040",331,"eliminated",17,70,"bst",33.4928229665072
"814421707112435d880b020004c8704350ab059c457825688b080200000000040",349,"eliminated",17,71,"bst",33.9712918660287
"814421727112435d880b020004c8704350ab059c457825688b080200000000040",348,"eliminated",17,72,"bst",34.4497607655502
"814421727112435d880b020004c8704350ab059c457825e88b080200000000040",384,"eliminated",17,73,"bst",34.9282296650718
"814421727112435d880b020004c8704350ab059c457825e88b280200000000040",387,"eliminated",17,74,"bst",35.4066985645933
"814421727112435d880b020004e8704350ab059c457825e88b280200000000040",387,"eliminated",17,75,"bst",35.8851674641148
"814421727192435d880b020004e8704350ab059c457825e88b280200000000040",390,"eliminated",17,76,"bst",36.3636363636364
"814421727192435d880b020006e8704350ab059c457825e88b280200000000040",400,"eliminated",17,77,"bst",36.8421052631579
"81c421727192435d880b020006e8704350ab059c457825e88b280200000000040",410,"eliminated",17,78,"bst",37.3205741626794
"81c421727192435d880b020006e8704350ab059c457825e88b280280000000040",410,"eliminated",17,79,"bst",37.799043062201
"81c421727192435d880b020006e8704350ab0d9c457825e88b280280000000040",418,"eliminated",17,80,"bst",38.2775119617225
"81c421727192435d880b020006e8704350ab0d9cc57825e88b280280000000040",420,"eliminated",17,81,"bst",38.755980861244
"81c421727192435d880b020006f8704350ab0d9cc57825e88b280280000000040",429,"eliminated",17,82,"bst",39.2344497607655
"81c421727192435d880b020006f8704350ab0d9cc57835e88b280280000000040",437,"eliminated",17,83,"bst",39.7129186602871
"81c421727192435da80b020006f8704350ab0d9cc57835e88b280280000000040",438,"eliminated",17,84,"bst",40.1913875598086
"81c421727592435da80b020006f8704350ab0d9cc57835e88b280280000000040",438,"eliminated",17,85,"bst",40.6698564593301
"81c4a1727592435da80b020006f8704350ab0d9cc57835e88b280280000000040",438,"eliminated",17,86,"bst",41.1483253588517
"81c4a1727592435da80b020006f8704350ab0d9cc57835f88b280280000000040",458,"eliminated",17,87,"bst",41.6267942583732
"81c4a1727592435da80b020006f8705350ab0d9cc57835f88b280280000000040",458,"eliminated",17,88,"bst",42.1052631578947
"81c4a1727592435da80b420006f8705350ab0d9cc57835f88b280280000000040",462,"eliminated",17,89,"bst",42.5837320574163
"81c4a1727592435da82b420006f8705350ab0d9cc57835f88b280280000000040",463,"eliminated",17,90,"bst",43.0622009569378
"81c4a1727592435da82b420006f8705350ab0d9cc57835f88b280280000000041",463,"eliminated",17,91,"bst",43.5406698564593
"81c4a1727592435da82b420006f8705350ab0d9cc57835fa8b280280000000041",496,"eliminated",17,92,"bst",44.0191387559809
"81c4a1727592435da82b420046f8705350ab0d9cc57835fa8b280280000000041",494,"eliminated",17,93,"bst",44.4976076555024
"81c4a1727592435da82b420046f8705350ab2d9cc57835fa8b280280000000041",509,"eliminated",17,94,"bst",44.9760765550239
"81c4a1727592435da86b420046f8705350ab2d9cc57835fa8b280280000000041",511,"eliminated",17,95,"bst",45.4545454545455
"83c4a1727592435da86b420046f8705350ab2d9cc57835fa8b280280000000041",514,"eliminated",17,96,"bst",45.933014354067
"83c4a1727592435da86b420046f8705350ab2d9cc57875fa8b280280000000041",519,"eliminated",17,97,"bst",46.4114832535885
"83c4a1727592c35da86b420046f8705350ab2d9cc57875fa8b280280000000041",524,"eliminated",17,98,"bst",46.88995215311
"83c4a1727592c35da86b420046f8705350ab2d9cc57a75fa8b280280000000041",524,"eliminated",17,99,"bst",47.3684210526316
"83c4a1727592c35da86b420046f8705350bb2d9cc57a75fa8b280280000000041",529,"eliminated",17,100,"bst",47.8468899521531
"83c4a17275d2c35da86b420046f8705350bb2d9cc57a75fa8b280280000000041",532,"eliminated",17,101,"bst",48.3253588516746
"93c4a17275d2c35da86b420046f8705350bb2d9cc57a75fa8b280280000000041",529,"eliminated",17,102,"bst",48.8038277511962
"293c4a17275d2c35da86b420046f8705350bb2d9cc57a75fa8b280280000000041",529,"eliminated",17,103,"bst",49.2822966507177
"293c4a17275d3c35da86b420046f8705350bb2d9cc57a75fa8b280280000000041",545,"eliminated",17,104,"bst",49.7607655502392
"293c4a17275d3c35da86b420046f8705350bb2d9cc57a75fa8b280281000000041",545,"eliminated",17,105,"bst",50.2392344497608
"293c4a17275d7c35da86b420046f8705350bb2d9cc57a75fa8b280281000000041",550,"eliminated",17,106,"bst",50.7177033492823
"293c4a17275d7c35da86b420046f8705358bb2d9cc57a75fa8b280281000000041",551,"eliminated",17,107,"bst",51.1961722488038
"293c4a17375d7c35da86b420046f8705358bb2d9cc57a75fa8b280281000000041",556,"eliminated",17,108,"bst",51.6746411483254
"293c4a17375d7c35da86b420046f8705358bb2d9cc57a75fa8b280281800000041",556,"eliminated",17,109,"bst",52.1531100478469
"293c5a17375d7c35da86b420046f8705358bb2d9cc57a75fa8b280281800000041",557,"eliminated",17,110,"bst",52.6315789473684
"293c5a17375d7c35da86b420046f8705358bb2d9cc57b75fa8b280281800000041",565,"eliminated",17,111,"bst",53.11004784689
"293c5a17375d7c35da86b420046fa705358bb2d9cc57b75fa8b280281800000041",564,"eliminated",17,112,"bst",53.5885167464115
"293c5a17375d7c35da86b420046fa705358bb2d9cc57b75fa8b2802a1800000041",564,"eliminated",17,113,"bst",54.066985645933
"293c5a17375d7c35da86b420046fa715358bb2d9cc57b75fa8b2802a1800000041",565,"eliminated",17,114,"bst",54.5454545454545
"2d3c5a17375d7c35da86b420046fa715358bb2d9cc57b75fa8b2802a1800000041",569,"eliminated",17,115,"bst",55.0239234449761
"2d3c5a17375d7c35da86b420046fa715358bb2d9cd57b75fa8b2802a1800000041",571,"eliminated",17,116,"bst",55.5023923444976
"2d3c5a17375d7c35da86f420046fa715358bb2d9cd57b75fa8b2802a1800000041",577,"eliminated",17,117,"bst",55.9808612440191
"2d3c5a37375d7c35da86f420046fa715358bb2d9cd57b75fa8b2802a1800000041",578,"eliminated",17,118,"bst",56.4593301435407
"2d3c5a37375d7c35da86f420047fa715358bb2d9cd57b75fa8b2802a1800000041",571,"eliminated",17,119,"bst",56.9377990430622
"2d3c5a37375d7c35da86f420067fa715358bb2d9cd57b75fa8b2802a1800000041",574,"eliminated",17,120,"bst",57.4162679425837
"2d3c5a37375d7c35da86f420067fa715358bb2dbcd57b75fa8b2802a1800000041",574,"eliminated",17,121,"bst",57.8947368421053
"2d3c5a37375d7c35da86f420067fa715358bb2dbcd57b75fa8b2822a1800000041",574,"eliminated",17,122,"bst",58.3732057416268
"2d3c5a37375d7c35da86f422067fa715358bb2dbcd57b75fa8b2822a1800000041",575,"eliminated",17,123,"bst",58.8516746411483
"2d3c5a37375d7c35da86f422067fa715358bb2dbcd57b75fa8b2a22a1800000041",575,"eliminated",17,124,"bst",59.3301435406699
"2d3c5a37375d7c35da86f422067fa715358bb2dbed57b75fa8b2a22a1800000041",598,"eliminated",17,125,"bst",59.8086124401914
"2d3c5a37375d7c35da86f422067fa715358bb2dbed57b75fa8b2a22a1802000041",598,"eliminated",17,126,"bst",60.2870813397129
"2d3c5a37375d7c35da86f42206ffa715358bb2dbed57b75fa8b2a22a1802000041",601,"eliminated",17,127,"bst",60.7655502392344
"2d3c5a37375d7c35da86f42206ffa715358bb2dbed57b75fa8b2a22a1803000041",601,"eliminated",17,128,"bst",61.244019138756
"2d3c5a37375d7c35da86f42206ffa715358bb2dbed57b75fa8b2a22a1803000043",601,"eliminated",17,129,"bst",61.7224880382775
"2d3c5a37375d7c35da86f42206ffa71535abb2dbed57b75fa8b2a22a1803000043",604,"eliminated",17,130,"bst",62.200956937799
"2d3c5a37375d7c35da86f42206ffa71537abb2dbed57b75fa8b2a22a1803000043",606,"eliminated",17,131,"bst",62.6794258373206
"2d3c5a77375d7c35da86f42206ffa71537abb2dbed57b75fa8b2a22a1803000043",606,"eliminated",17,132,"bst",63.1578947368421
"2d3c5a77375d7c35da86f42206ffa7153fabb2dbed57b75fa8b2a22a1803000043",609,"eliminated",17,133,"bst",63.6363636363636
"2d3c5a77375d7c35da86f42216ffa7153fabb2dbed57b75fa8b2a22a1803000043",612,"eliminated",17,134,"bst",64.1148325358852
"2d3c5a77375d7c35da87f42216ffa7153fabb2dbed57b75fa8b2a22a1803000043",623,"eliminated",17,135,"bst",64.5933014354067
"2d3c5a77375d7c35da87f42236ffa7153fabb2dbed57b75fa8b2a22a1803000043",626,"eliminated",17,136,"bst",65.0717703349282
"2d3c5a77375d7c35da87f42236ffa7153fabb6dbed57b75fa8b2a22a1803000043",632,"eliminated",17,137,"bst",65.5502392344498
"2d3d5a77375d7c35da87f42236ffa7153fabb6dbed57b75fa8b2a22a1803000043",632,"eliminated",17,138,"bst",66.0287081339713
"2d3d5a77375d7d35da87f42236ffa7153fabb6dbed57b75fa8b2a22a1803000043",633,"eliminated",17,139,"bst",66.5071770334928
"2d3d5a77375d7d35da87f42236ffa7153fabb6dbed57b75fa9b2a22a1803000043",639,"eliminated",17,140,"bst",66.9856459330144
"2d3d5a77375d7d75da87f42236ffa7153fabb6dbed57b75fa9b2a22a1803000043",641,"eliminated",17,141,"bst",67.4641148325359
"2d3d5a77375d7d75da87f42236ffa7153fabb6dbed57b75fa9b2a22a1803200043",641,"eliminated",17,142,"bst",67.9425837320574
"2d3d5a77375d7d75da87f42236ffa7153fabb6dbed57b75fa9b2a32a1803200043",641,"eliminated",17,143,"bst",68.421052631579
"2d3d5a77375d7d75da87f42236ffa7153febb6dbed57b75fa9b2a32a1803200043",656,"eliminated",17,144,"bst",68.8995215311005
"2d3d5a77375d7d75da87f42236ffa7153febb6dbed57b75fa9f2a32a1803200043",662,"eliminated",17,145,"bst",69.377990430622
"2d3d5a77375d7d75da87f42236ffa7153febb7dbed57b75fa9f2a32a1803200043",671,"eliminated",17,146,"bst",69.8564593301435
"2d3d5a77375d7d75da87f52236ffa7153febb7dbed57b75fa9f2a32a1803200043",671,"eliminated",17,147,"bst",70.3349282296651
"2d3d5a77375d7d75da87f52336ffa7153febb7dbed57b75fa9f2a32a1803200043",671,"eliminated",17,148,"bst",70.8133971291866
"2d3d5a77375d7d75da87f52b36ffa7153febb7dbed57b75fa9f2a32a1803200043",680,"eliminated",17,149,"bst",71.2918660287081
"2d3d5a77375d7d75da87f52b36ffa7153febb7dbed57b75fa9f2a36a1803200043",680,"eliminated",17,150,"bst",71.7703349282297
"2d3d5a77375d7d75da87f52b36ffa7153febb7dbed57b75fa9f2a36a5803200043",680,"eliminated",17,151,"bst",72.2488038277512
"2d3d5a77375d7d75da87f52b36ffa7153febb7dbedd7b75fa9f2a36a5803200043",687,"eliminated",17,152,"bst",72.7272727272727
"2d3d5a77375d7d75da87f52b36ffa7153febb7dbedd7b75fa9f2a36a5803200443",687,"eliminated",17,153,"bst",73.2057416267943
"2dbd5a77375d7d75da87f52b36ffa7153febb7dbedd7b75fa9f2a36a5803200443",691,"eliminated",17,154,"bst",73.6842105263158
"6dbd5a77375d7d75da87f52b36ffa7153febb7dbedd7b75fa9f2a36a5803200443",693,"eliminated",17,155,"bst",74.1626794258373
"6dbd5a77775d7d75da87f52b36ffa7153febb7dbedd7b75fa9f2a36a5803200443",698,"eliminated",17,156,"bst",74.6411483253589
"6dbd5a77775d7d75da87f52b36ffa7153febb7dbedd7b75fa9f2a36b5803200443",708,"eliminated",17,157,"bst",75.1196172248804
"6dbd5a77775d7d75da87f52b36ffa7153febb7dbedd7b75fa9f2a36b5803200543",708,"eliminated",17,158,"bst",75.5980861244019
"6dbd5a77775d7d75da97f52b36ffa7153febb7dbedd7b75fa9f2a36b5803200543",709,"eliminated",17,159,"bst",76.0765550239234
"6dbd5a77775d7d75da97f52b36ffa7153febb7dbedd7b75fa9f2a76b5803200543",709,"eliminated",17,160,"bst",76.555023923445
"6dbd5a77775d7d75da97fd2b36ffa7153febb7dbedd7b75fa9f2a76b5803200543",724,"eliminated",17,161,"bst",77.0334928229665
"6dbd5a77775d7d75da97fd2b36ffa7153febb7dbedd7b75fa9f2a76f5803200543",724,"eliminated",17,162,"bst",77.511961722488
"6dbd5a77775d7d75da97fd2b36ffa7153febb7dbedd7b75fa9f2a76f5803202543",725,"eliminated",17,163,"bst",77.9904306220096
"6dbd5a77775d7d75da97fd2b36ffa7153febb7dbedd7b75fa9f2b76f5803202543",745,"eliminated",17,164,"bst",78.4688995215311
"6dbd5a77775d7d75db97fd2b36ffa7153febb7dbedd7b75fa9f2b76f5803202543",748,"eliminated",17,165,"bst",78.9473684210526
"6dbd5a77775d7d75db97fd2b36ffa7153febb7dbedd7b75fa9f2b76f5803242543",749,"eliminated",17,166,"bst",79.4258373205742
"6dbd5a77775d7d75db97fd3b36ffa7153febb7dbedd7b75fa9f2b76f5803242543",758,"eliminated",17,167,"bst",79.9043062200957
"6dbd5a77775d7d75db97fd3b36ffa7153febb7dbedd7b75fa9f2bf6f5803242543",758,"eliminated",17,168,"bst",80.3827751196172
"6dbd5a77775d7d75db97fd3b36ffa7157febb7dbedd7b75fa9f2bf6f5803242543",766,"eliminated",17,169,"bst",80.8612440191388
"6dbd5a77775d7d75db97fdbb36ffa7157febb7dbedd7b75fa9f2bf6f5803242543",769,"eliminated",17,170,"bst",81.3397129186603
"6dbd5a77775d7d75db97fdbb36ffa7157febb7dbedd7b75fa9f2bf6f5883242543",769,"eliminated",17,171,"bst",81.8181818181818
"6dbd5a77775d7d75db97fdbb36ffa7557febb7dbedd7b75fa9f2bf6f5883242543",769,"eliminated",17,172,"bst",82.2966507177033
"6dbd5a77775d7d75db97fdbb36ffa7557febb7dbedd7b75fa9f2bf6f5883246543",769,"eliminated",17,173,"bst",82.7751196172249
"6dbd5a77775d7d75db97fdbb36ffa7557febb7dbedd7b75fa9f2bf6f5883247543",769,"eliminated",17,174,"bst",83.2535885167464
"6dbd5a77775d7d75db97fdbb36ffa7557febb7dbedd7b75fabf2bf6f5883247543",808,"eliminated",17,175,"bst",83.732057416268
"6dbd5a77775d7d75db97fdbb36ffa7557febb7dbedd7b75febf2bf6f5883247543",899,"eliminated",17,176,"bst",84.2105263157895
"6dbd5a77775d7d75db97fdbb36ffa7557febb7dbedd7b75febf2bf6f5893247543",899,"eliminated",17,177,"bst",84.688995215311
"6dbd5a77775d7d75db97fdbb36ffa7557febb7dbedd7b75febf2bf6f5a93247543",899,"eliminated",17,178,"bst",85.1674641148325
