id,iter,95th,5th,median,mean,stdev,min,max
2000000000000000000000000000000000000000000000080000000000000000,208256258.75,205679320.5,205679320.5,205719673.1,1874520.34,202968413,208694453
820000000002000000000000418020120000000014020000b0000000000000000,207307370.25,206002617.5,206002617.5,205878657.4,1116418.36,204127759,207531306
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaffffffbf7eff7f,209106857.65,208045303.0,208045303,207933062.2,871623.37,206555224,209313571
c20000000042000000130000458020120a00040014020000b0000000000000000,208323967.35,206544769.0,206544769,206969957,1055214.54,205198718,208369758
3d3c5b73574d7d74dbb7fdbb56fbb74d7febb6dbadd3b7dfeff2a28dd210104312,210711363.45,208446448.0,208446448,208478067.1,1517469.24,206565289,211472727
3d3c5b73574d7d74dbb7fdbb56fbb75d7febb6dbadd3b7dfeffaa28dd29010c332,210810416.20,208764670.5,208764670.5,208896542.5,1230351.39,207310932,211548904
3dbc5b73574d7d74dbb7fdbb56fbb75d7febb6dbadd3b7dfeffaa28dd29010c332,209947533.60,208341053.0,208341053,208678935.3,753087.05,207852616,210448326
1c284102570d341092b5b88956f8124d62a0305a2551b5426f42a0000000000000,208861561.45,206613898.5,206613898.5,206921800.5,1362178.98,204427132,208930573
c2000004204200080b130004478024120a01040015020400b0080000000000000,208192586.90,207406065.0,207406065,207001890.7,1121157.34,204611187,208566644
3d2c4b53574d7d34dbb7b99b56f9b34d77abb0dbadd1b5d7eff2a2888000004002,209255236.25,207659900.5,207659900.5,207815506.6,919085.21,206182483,209344055
82000000000200000000000001800000000000000000000080000000000000000,207760568.95,205162762.5,205162762.5,205431983.9,1614522.91,203593796,208258426
1c2040004304300080b130885478124160a01048055020420f40a0000000000000,208196368.40,206560143.5,206560143.5,206405055.9,1261845.64,204492634,208655876
82000000000200000000000000000000000000000000000080000000000000000,206793309.45,206382795.0,206382795,206102227.2,625965.52,205227082,206923710
1c2000004204300080b130085478024160a01040055020420f00a0000000000000,207554762.40,206686247.5,206686247.5,206701651.7,750477.26,205258894,207653577
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedd3b7dfeffaffffffbd7ee73f,209615765.65,208745752.0,208745752,208749407.4,720087.24,207286070,209928355
1d2c4953574d7c14dbb7b99b56f9334d67abb0dbad51b557eff2a2080000004000,208337885.15,207837490.0,207837490,207863367.6,371877.24,207320484,208338503
1c284102570d341092b5b88956f8134d62a0305a2551b5426f52a2080000000000,208756829.65,206193436.0,206193436,206428266.3,1640628.14,203622199,208926445
1d2c4953574d7c109bb7b99b56f8334d67a9305bad51b5576ff2a2080000000000,209342229.00,208465531.0,208465531,208142934.4,1030838.20,206530521,209451750
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedd3b7dfeffaffffffbf7eff3f,210962086.60,208691428.5,208691428.5,208438211,1998610.12,205027735,211851391
82000000000200000000000001800002000000000002000080000000000000000,207763295.90,205794044.5,205794044.5,206125456.6,992870.86,205086987,208487174
1d2c4953574d7c10dbb7b99b56f9334d67a930dbad51b557eff2a2080000000000,209011429.20,207607335.0,207607335,207178611.2,1851436.54,203675447,209312067
3dbd5b77775d7d75dbb7fdbb76fbb75d7febb6dbadd3b7dfeffab7fdfb981ec337,211174973.35,209792030.0,209792030,209593234.7,1452107.89,206847291,211409494
3dbc5b77775d7d75dbb7fdbb76fbb75d7febb6dbadd3b7dfeffaa3edfb901ec337,210045734.05,208790430.5,208790430.5,208858486.9,858678.28,207425272,210242749
1c284102570d341092b5b88956f8124d62a0305a2551b5426f52a0000000000000,208998539.85,208497230.5,208497230.5,208322708.6,619492.04,207259419,209006022
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedd3b7dfeffaffffffbf7eff7f,210133481.30,209107617.5,209107617.5,208961009.4,1087407.37,206478225,210274010
3d3c5b73574d7d34dbb7fd9b56f9b74d7febb6dbadd1b7dfeff2a289d200004012,210993791.40,207749545.0,207749545,208470852.4,1750231.67,206382867,211244004
3d2c5b73574d7d34dbb7bd9b56f9b74d77ebb6dbadd1b7dfeff2a289d200004012,209680209.25,208446104.5,208446104.5,208251561.5,1089614.16,206170449,209731849
